Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 22:40:06;909;-113.5;-113.5;47;98.46;94.83;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1111.28300330033;-14.25;-8.5;0;865;47;1
05/07/2026 22:40:13;910;-113.5;-113.5;48;98.46;94.73;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1110.0618131868132;-14.25;-8.5;0;865;48;1
05/07/2026 22:40:15;911;-118.5;-111.0;48;98.35;94.73;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1110.1296652030735;-21.25;-5.0;0;866;48;1
05/07/2026 22:40:17;912;-109.5;-117.5;48;98.36;94.74;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1110.1973684210525;-9.5;-12.25;0;867;48;1
05/07/2026 22:40:23;913;-109.5;-117.5;49;98.36;94.63;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1108.9813800657175;-9.5;-12.25;0;867;49;1
05/07/2026 22:40:29;914;-109.5;-117.5;50;98.36;94.53;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1107.7680525164114;-9.5;-12.25;0;867;50;1
05/07/2026 22:40:32;915;-118.0;-118.5;50;98.25;94.54;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1107.8381147540986;-16.75;-12.25;0;868;50;1
05/07/2026 22:40:38;916;-118.0;-118.5;51;98.25;94.43;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1106.6286844978165;-16.75;-12.25;0;868;51;1
05/07/2026 22:40:40;917;-117.0;-112.0;51;98.15;94.44;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1106.699836423119;-22.75;-6.75;0;869;51;1
05/07/2026 22:40:42;918;-117.5;-115.5;51;98.15;94.44;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1106.7708333333333;-22.25;-9.5;0;870;51;1
05/07/2026 22:40:49;919;-117.5;-115.5;52;98.15;94.34;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1105.5665125136018;-22.25;-9.5;0;870;52;1
05/07/2026 22:40:51;920;-109.0;-113.5;52;98.04;94.35;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1105.6385869565215;-14.75;-8.25;0;871;52;1
05/07/2026 22:40:53;921;-105.0;-97.5;52;98.05;94.35;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1105.7105048859935;-8.0;0.25;0;872;52;1
05/07/2026 22:40:55;922;-100.5;-105.5;52;98.05;94.36;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1105.78226681128;-3.25;-2.5;0;873;52;1
05/07/2026 22:40:57;923;-105.5;-111.5;52;98.05;94.37;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1105.8538732394366;-7.5;-6.25;0;874;52;1
05/07/2026 22:41:00;924;-110.0;-111.0;52;98.05;94.37;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1105.9253246753246;-9.0;-7.0;0;875;52;1
05/07/2026 22:41:02;925;-111.0;-113.5;52;98.05;94.38;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1105.9966216216217;-9.0;-8.5;0;876;52;1
05/07/2026 22:41:04;926;-110.5;-115.5;52;98.06;94.38;-38.0;-119.5;-40.0;-126.5;12;500;5;20;1171.875;1106.0677645788337;-9.25;-9.5;0;877;52;1
05/07/2026 22:41:06;927;-121.5;-116.5;52;98.06;94.39;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1106.1387540453075;-20.5;-11.5;0;878;52;1
05/07/2026 22:41:09;928;-117.5;-120.5;52;98.06;94.4;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1106.2095905172414;-16.25;-14.5;0;879;52;1
05/07/2026 22:41:11;929;-110.0;-111.0;52;98.06;94.4;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1106.2802744886974;-10.75;-6.75;0;880;52;1
05/07/2026 22:41:17;930;-110.0;-111.0;53;98.06;94.3;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1105.0907258064515;-10.75;-6.75;0;880;53;1
05/07/2026 22:41:19;931;-115.0;-112.0;53;97.96;94.31;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1105.1624597207303;-19.75;-8.0;0;882;53;1
05/07/2026 22:41:25;932;-115.0;-112.0;54;97.96;94.21;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1103.9766630901288;-19.75;-8.0;0;882;54;1
05/07/2026 22:41:28;933;-114.0;-105.5;54;97.86;94.21;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1104.0494372990354;-13.0;-2.25;0;883;54;1
05/07/2026 22:41:30;934;-107.0;-103.0;54;97.86;94.22;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1104.1220556745182;-7.0;-0.75;0;884;54;1
05/07/2026 22:41:32;935;-109.0;-101.5;54;97.86;94.22;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1104.1945187165775;-12.0;-0.25;0;885;54;1
05/07/2026 22:41:34;936;-110.0;-95.5;54;97.86;94.23;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1104.266826923077;-13.0;1.5;0;886;54;1
05/07/2026 22:41:37;937;-111.0;-106.0;54;97.87;94.24;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1104.3389807897547;-11.75;-3.0;0;887;54;1
05/07/2026 22:41:43;938;-111.0;-106.0;55;97.87;94.14;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1103.1616471215352;-11.75;-3.0;0;887;55;1
05/07/2026 22:41:45;939;-98.5;-102.5;55;97.76;94.14;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1103.2348242811502;-1.25;-1.5;0;889;55;1
05/07/2026 22:41:48;940;-101.5;-96.5;55;97.77;94.15;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1103.307845744681;-4.25;0.0;0;889;55;1
05/07/2026 22:41:50;941;-87.0;-96.5;55;97.77;94.16;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1103.3807120085016;4.25;0.75;0;891;55;1
05/07/2026 22:41:52;942;-101.0;-94.5;55;97.77;94.16;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1103.453423566879;-2.75;2.5;0;892;55;1
05/07/2026 22:41:54;943;-101.0;-92.0;55;97.77;94.17;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1103.525980911983;-3.0;4.25;0;893;55;1
05/07/2026 22:42:00;944;-101.0;-92.0;56;97.78;94.07;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1102.3569915254238;-3.0;4.25;0;893;56;1
05/07/2026 22:42:03;945;-108.0;-107.0;56;97.67;94.07;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1102.4305555555557;-8.75;-2.75;0;895;56;1
05/07/2026 22:42:05;946;-102.5;-107.0;56;97.67;94.08;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1102.5039640591965;-4.5;-2.75;0;896;56;1
05/07/2026 22:42:07;947;-102.0;-105.0;56;97.68;94.09;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1102.577217529039;-5.0;-2.0;0;897;56;1
05/07/2026 22:42:09;948;-101.0;-94.5;56;97.68;94.09;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1102.6503164556964;-5.0;2.0;0;898;56;1
05/07/2026 22:42:12;949;-108.5;-106.5;56;97.68;94.1;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1102.7232613277133;-11.5;-3.25;0;899;56;1
05/07/2026 22:42:14;950;-109.0;-113.0;56;97.68;94.11;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1102.796052631579;-11.75;-8.0;0;900;56;1
05/07/2026 22:42:20;951;-109.0;-113.0;57;97.69;94.01;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1101.6364353312304;-11.75;-8.0;0;900;57;1
05/07/2026 22:42:22;952;-120.0;-110.5;57;97.58;94.01;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1101.7102153361345;-20.75;-6.5;0;902;57;1
05/07/2026 22:42:24;953;-115.5;-117.5;57;97.59;94.02;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1101.7838405036725;-16.5;-11.5;0;903;57;1
05/07/2026 22:42:27;954;-117.0;-118.0;57;97.59;94.03;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1101.8573113207547;-20.0;-12.75;0;904;57;1
05/07/2026 22:42:33;955;-117.0;-118.0;58;97.59;93.93;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1100.7035340314135;-20.0;-12.75;0;904;58;1
05/07/2026 22:42:35;956;-115.5;-118.0;58;97.49;93.93;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1100.7779811715482;-19.25;-13.0;0;905;58;1
05/07/2026 22:42:41;957;-115.5;-118.0;59;97.49;93.83;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1099.6277429467084;-19.25;-13.0;0;905;59;1
05/07/2026 22:42:44;958;-107.0;-114.0;59;97.39;93.84;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1099.7031576200418;-8.75;-7.75;0;906;59;1
05/07/2026 22:42:50;959;-107.0;-114.0;60;97.39;93.74;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1098.5564389989572;-8.75;-7.75;0;906;60;1
05/07/2026 22:42:56;960;-107.0;-114.0;61;97.4;93.65;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1097.412109375;-8.75;-7.75;0;906;61;1
05/07/2026 22:42:58;961;-118.5;-115.5;61;97.29;93.65;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1097.4895941727366;-19.5;-9.25;0;908;61;1
05/07/2026 22:43:00;962;-114.0;-116.0;61;97.3;93.66;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1097.5669178794178;-16.0;-11.0;0;909;61;1
05/07/2026 22:43:03;963;-120.5;-114.5;61;97.3;93.67;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1097.6440809968847;-24.5;-8.25;0;910;61;1
05/07/2026 22:43:09;964;-120.5;-114.5;62;97.3;93.57;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1096.5054460580914;-24.5;-8.25;0;910;62;1
05/07/2026 22:43:15;965;-120.5;-114.5;63;97.31;93.47;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1095.3691709844559;-24.5;-8.25;0;910;63;1
05/07/2026 22:43:17;966;-108.5;-106.0;63;97.2;93.48;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1095.4483695652175;-14.5;-2.75;0;911;63;1
05/07/2026 22:43:20;967;-115.0;-113.5;63;97.21;93.49;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1095.5274043433299;-20.0;-8.25;0;912;63;1
05/07/2026 22:43:22;968;-111.5;-112.5;63;97.21;93.49;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1095.606275826446;-16.5;-8.25;0;913;63;1
05/07/2026 22:43:24;969;-115.0;-114.5;63;97.21;93.5;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1095.684984520124;-21.0;-9.25;0;914;63;1
05/07/2026 22:43:30;970;-115.0;-114.5;64;97.22;93.4;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.555412371134;-21.0;-9.25;0;914;64;1
05/07/2026 22:43:36;971;-115.0;-114.5;65;97.22;93.31;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.428166838311;-21.0;-9.25;0;914;65;1
05/07/2026 22:43:43;972;-115.0;-114.5;66;97.22;93.21;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.3032407407406;-21.0;-9.25;0;914;66;1
05/07/2026 22:43:45;973;-115.5;-115.5;66;97.12;93.22;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.3850205549845;-16.5;-9.5;0;915;66;1
05/07/2026 22:43:47;974;-114.0;-119.0;66;97.13;93.22;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.4666324435318;-13.75;-12.75;0;916;66;1
05/07/2026 22:43:49;975;-113.5;-116.0;66;97.13;93.23;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.548076923077;-15.5;-10.0;0;917;66;1
05/07/2026 22:43:51;976;-116.5;-117.5;66;97.13;93.24;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.6293545081965;-16.5;-11.5;0;918;66;1
05/07/2026 22:43:58;977;-116.5;-117.5;67;97.13;93.14;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1091.5110030706244;-16.5;-11.5;0;918;67;1
05/07/2026 22:44:00;978;-100.0;-105.5;67;97.03;93.15;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1091.593174846626;-2.75;-2.5;0;920;67;1
05/07/2026 22:44:02;979;-92.0;-92.0;67;97.04;93.16;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1091.6751787538303;0.0;4.0;0;921;67;1
05/07/2026 22:44:04;980;-102.5;-97.5;67;97.04;93.16;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1091.7570153061224;-4.5;1.0;0;922;67;1
05/07/2026 22:44:07;981;-103.0;-103.5;67;97.04;93.17;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1091.8386850152906;-5.0;-1.25;0;923;67;1
05/07/2026 22:44:09;982;-109.5;-109.0;67;97.05;93.18;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1091.9201883910387;-11.5;-5.0;0;924;67;1
05/07/2026 22:44:11;983;-108.0;-103.0;67;97.05;93.18;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.001525940997;-11.75;-1.0;0;925;67;1
05/07/2026 22:44:13;984;-109.5;-96.5;67;97.05;93.19;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.0826981707316;-11.25;2.25;0;926;67;1
05/07/2026 22:44:15;985;-101.5;-96.5;67;97.06;93.2;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.1637055837564;-4.25;0.5;0;927;67;1
05/07/2026 22:44:18;986;-107.5;-106.0;67;97.06;93.2;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.2445486815416;-9.5;-3.75;0;928;67;1
05/07/2026 22:44:20;987;-110.5;-108.5;67;97.06;93.21;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.3252279635258;-11.5;-4.25;0;928;67;1
05/07/2026 22:44:22;988;-107.0;-107.5;67;97.06;93.22;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.4057439271255;-10.75;-3.5;0;930;67;1
05/07/2026 22:44:24;989;-103.5;-95.5;67;97.07;93.23;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.4860970677453;-5.5;2.0;0;931;67;1
05/07/2026 22:44:26;990;-108.0;-97.5;67;97.07;93.23;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.566287878788;-12.0;0.75;0;932;67;1
05/07/2026 22:44:29;991;-107.5;-103.5;67;97.07;93.24;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.646316851665;-9.25;-1.5;0;934;67;1
05/07/2026 22:44:31;992;-103.5;-106.5;67;97.08;93.25;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.7261844758066;-4.5;-3.25;0;934;67;1
05/07/2026 22:44:33;993;-102.0;-96.5;67;97.08;93.25;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.8058912386705;-4.75;1.75;0;935;67;1
05/07/2026 22:44:35;994;-99.5;-102.5;67;97.08;93.26;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.8854376257543;-3.5;-0.5;0;939;67;1
05/07/2026 22:44:38;995;-100.5;-93.5;67;97.09;93.27;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.9648241206032;-7.25;3.25;0;939;67;1
05/07/2026 22:44:40;996;-99.5;-103.5;67;97.09;93.27;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.0440512048194;-3.5;-1.25;0;938;67;1
05/07/2026 22:44:42;997;-98.5;-104.0;67;97.09;93.28;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.1231193580743;-3.25;-1.0;0;939;67;1
05/07/2026 22:44:44;998;-107.5;-104.0;67;97.09;93.29;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.202029058116;-11.5;-1.75;0;940;67;1
05/07/2026 22:44:47;999;-101.0;-94.5;67;97.1;93.29;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.2807807807808;-6.75;3.25;0;941;67;1
05/07/2026 22:44:49;1000;-104.5;-95.5;67;97.1;93.3;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.3593750000002;-5.5;2.0;0;942;67;1
05/07/2026 22:44:51;1001;-98.5;-94.5;67;97.1;93.31;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.4378121878121;-1.25;2.5;0;940;67;1
05/07/2026 22:44:54;1002;-103.0;-96.5;67;97.11;93.31;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.5160928143712;-4.75;2.5;0;944;67;1
05/07/2026 22:45:00;1003;-103.0;-96.5;68;97.11;93.22;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.425847457627;-4.75;2.5;0;944;68;1
05/07/2026 22:45:02;1004;-91.0;-94.5;68;97.01;93.23;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.5049800796812;0.5;3.5;0;945;68;1
05/07/2026 22:45:05;1005;-90.0;-89.0;68;97.01;93.23;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.5839552238806;2.25;5.5;0;946;68;1
05/07/2026 22:45:07;1006;-88.0;-83.5;68;97.02;93.24;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.662773359841;1.0;5.5;0;947;68;1
05/07/2026 22:45:09;1007;-82.5;-82.5;68;97.02;93.25;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.7414349553128;5.0;6.25;0;948;68;1
05/07/2026 22:45:11;1008;-81.5;-80.5;68;97.02;93.25;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.8199404761906;5.75;6.75;0;949;68;1
05/07/2026 22:45:13;1009;-80.5;-80.5;68;97.03;93.26;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.8982903865215;5.0;7.5;0;950;68;1
05/07/2026 22:45:16;1010;-75.0;-76.0;68;97.03;93.27;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.976485148515;5.5;6.0;0;951;68;1
05/07/2026 22:45:18;1011;-73.0;-73.0;68;97.03;93.27;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.054525222552;8.0;6.0;0;952;68;1
05/07/2026 22:45:20;1012;-75.0;-80.5;68;97.04;93.28;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.1324110671937;6.75;7.0;0;953;68;1
05/07/2026 22:45:22;1013;-84.5;-84.5;68;97.04;93.29;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.2101431391907;5.5;6.0;0;953;68;1
05/07/2026 22:45:24;1014;-83.5;-78.5;68;97.04;93.29;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.2877218934912;6.25;6.25;0;955;68;1
05/07/2026 22:45:27;1015;-79.5;-77.5;68;97.04;93.3;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.3651477832511;5.75;6.5;0;956;68;1
05/07/2026 22:45:29;1016;-74.0;-77.5;68;97.05;93.31;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.4424212598426;6.5;6.75;0;957;68;1
05/07/2026 22:45:31;1017;-77.5;-73.0;68;97.05;93.31;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.5195427728615;6.75;7.0;0;958;68;1
05/07/2026 22:45:33;1018;-72.0;-77.5;68;97.05;93.32;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.5965127701377;8.0;6.25;0;959;68;1
05/07/2026 22:45:36;1019;-71.0;-73.0;68;97.06;93.33;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.673331697743;6.0;4.75;0;960;68;1
05/07/2026 22:45:38;1020;-75.0;-79.5;68;97.06;93.33;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.75;7.5;6.25;0;961;68;1
05/07/2026 22:45:40;1021;-70.0;-71.0;68;97.06;93.34;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.8265181194909;6.75;7.25;0;962;68;1
05/07/2026 22:45:42;1022;-75.0;-72.0;68;97.06;93.35;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.9028864970646;7.0;7.0;0;963;68;1
05/07/2026 22:45:44;1023;-74.0;-68.5;68;97.07;93.35;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.9791055718474;7.5;7.25;0;964;68;1
05/07/2026 22:45:47;1024;-65.5;-70.0;68;97.07;93.36;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.05517578125;7.5;6.5;0;965;68;1
05/07/2026 22:45:49;1025;-64.5;-62.5;68;97.07;93.37;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.1310975609758;7.75;6.5;0;966;68;1
05/07/2026 22:45:51;1026;-62.5;-71.0;68;97.08;93.37;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.2068713450292;8.25;6.25;0;967;68;1
05/07/2026 22:45:53;1027;-59.0;-67.5;68;97.08;93.38;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.2824975657254;8.0;5.75;0;968;68;1
05/07/2026 22:45:55;1028;-48.5;-51.5;68;97.08;93.39;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.3579766536964;7.0;7.5;0;969;68;1
05/07/2026 22:45:58;1029;-50.5;-60.0;68;97.08;93.39;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.433309037901;8.25;5.0;0;970;68;1
05/07/2026 22:46:00;1030;-62.5;-61.5;68;97.09;93.4;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.508495145631;8.0;6.75;0;971;68;1
05/07/2026 22:46:02;1031;-63.5;-62.5;68;97.09;93.4;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.5835354025219;7.25;7.5;0;972;68;1
05/07/2026 22:46:05;1032;-60.0;-61.5;68;97.09;93.41;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.6584302325582;8.25;6.0;0;973;68;1
05/07/2026 22:46:07;1033;-64.5;-62.5;68;97.1;93.42;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.7331800580832;6.25;7.75;0;974;68;1
05/07/2026 22:46:10;1034;-64.5;-60.0;68;97.1;93.42;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1094.8077852998065;6.0;4.75;0;975;68;1
05/07/2026 22:46:16;1035;-64.5;-60.0;69;97.1;93.33;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1093.75;6.0;4.75;0;975;69;1
05/07/2026 22:46:22;1036;-64.5;-60.0;70;97.1;93.24;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1092.6942567567569;6.0;4.75;0;975;70;1
05/07/2026 22:46:28;1037;-64.5;-60.0;71;97.11;93.15;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1091.640549662488;6.0;4.75;0;975;71;1
05/07/2026 22:46:35;1038;-64.5;-60.0;72;97.11;93.06;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1090.58887283237;6.0;4.75;0;975;72;1
05/07/2026 22:46:41;1039;-64.5;-60.0;73;97.11;92.97;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1089.539220404235;6.0;4.75;0;975;73;1
05/07/2026 22:46:47;1040;-64.5;-60.0;74;97.12;92.88;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1088.4915865384617;6.0;4.75;0;975;74;1
05/07/2026 22:46:54;1041;-64.5;-60.0;75;97.12;92.8;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1087.4459654178675;6.0;4.75;0;975;75;1
05/07/2026 22:47:00;1042;-64.5;-60.0;76;97.12;92.71;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1086.4023512476008;6.0;4.75;0;975;76;1
05/07/2026 22:47:06;1043;-64.5;-60.0;77;97.12;92.62;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1085.3607382550335;6.0;4.75;0;975;77;1
05/07/2026 22:47:13;1044;-64.5;-60.0;78;97.13;92.53;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1084.3211206896551;6.0;4.75;0;975;78;1
05/07/2026 22:47:19;1045;-64.5;-60.0;79;97.13;92.44;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1083.2834928229665;6.0;4.75;0;975;79;1
05/07/2026 22:47:25;1046;-64.5;-60.0;80;97.13;92.35;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1082.2478489483747;6.0;4.75;0;975;80;1
05/07/2026 22:47:31;1047;-64.5;-60.0;81;97.13;92.26;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1081.214183381089;6.0;4.75;0;975;81;1
05/07/2026 22:47:37;1048;-64.5;-60.0;82;97.14;92.18;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1080.1824904580153;6.0;4.75;0;975;82;1
05/07/2026 22:47:44;1049;-64.5;-60.0;83;97.14;92.09;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1079.1527645376548;6.0;4.75;0;975;83;1
05/07/2026 22:47:50;1050;-64.5;-60.0;84;97.14;92.0;-38.0;-121.5;-40.0;-126.5;12;500;5;20;1171.875;1078.125;6.0;4.75;0;975;84;1
