Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 09:28:16;404;-79.5;-72.0;-81.5;2.078;-76.0;-79.28;-81.5;-74.0;-82.5;1.975;-79.5;-81.45;4.75;6.25;2.0;5.18;4.75;6.25;3.75;5.14;98.51;99.11;0.89;21875.0;21550.12;0;398;6;1
04/07/2026 09:28:17;405;-79.5;-72.0;-81.5;2.08;-76.0;-79.28;-81.5;-74.0;-82.5;1.976;-79.5;-81.57;5.0;6.25;2.0;5.18;4.75;6.25;3.75;5.14;98.52;99.11;0.89;21875.0;21550.93;0;399;6;1
04/07/2026 09:28:18;406;-79.5;-72.0;-81.5;2.082;-76.0;-79.28;-80.5;-74.0;-82.5;1.975;-79.5;-81.37;4.75;6.25;2.0;5.18;5.0;6.25;3.75;5.14;98.52;99.11;0.89;21875.0;21551.72;0;400;6;1
04/07/2026 09:28:20;407;-78.5;-72.0;-81.5;2.081;-76.0;-79.18;-80.5;-74.0;-82.5;1.973;-79.5;-81.37;4.75;6.25;2.0;5.17;4.5;6.25;3.75;5.14;98.53;99.11;0.89;21875.0;21552.52;0;401;6;1
04/07/2026 09:28:21;408;-79.5;-72.0;-81.5;2.083;-76.0;-79.18;-80.5;-74.0;-82.5;1.972;-79.5;-81.26;5.0;6.25;2.0;5.17;4.75;6.25;3.75;5.14;98.53;99.11;0.89;21875.0;21553.31;0;402;6;1
04/07/2026 09:28:22;409;-79.5;-72.0;-81.5;2.085;-76.0;-79.18;-80.5;-74.0;-82.5;1.971;-79.5;-81.15;4.75;6.25;2.0;5.17;5.0;6.25;3.75;5.14;98.53;99.11;0.89;21875.0;21554.1;0;403;6;1
04/07/2026 09:28:23;410;-79.5;-72.0;-81.5;2.086;-76.0;-79.18;-81.5;-74.0;-82.5;1.972;-79.5;-81.15;5.0;6.25;2.0;5.17;4.75;6.25;3.75;5.14;98.54;99.11;0.89;21875.0;21554.88;0;404;6;1
04/07/2026 09:28:24;411;-79.5;-72.0;-81.5;2.088;-76.0;-79.28;-80.5;-74.0;-82.5;1.97;-79.5;-81.05;4.75;6.25;2.0;5.17;5.0;6.25;3.75;5.14;98.54;99.1;0.9;21875.0;21555.66;0;405;6;1
04/07/2026 09:28:26;412;-79.5;-72.0;-81.5;2.09;-76.0;-79.39;-82.5;-74.0;-82.5;1.975;-79.5;-81.13;4.5;6.25;2.0;5.17;4.75;6.25;3.75;5.14;98.54;99.1;0.9;21875.0;21556.43;0;406;6;1
04/07/2026 09:28:27;413;-79.5;-72.0;-81.5;2.092;-76.0;-79.39;-80.5;-74.0;-82.5;1.973;-79.5;-80.95;4.75;6.25;2.0;5.17;4.75;6.25;3.75;5.13;98.55;99.1;0.9;21875.0;21557.2;0;407;6;1
04/07/2026 09:28:28;414;-79.5;-72.0;-81.5;2.093;-76.0;-79.39;-81.5;-74.0;-82.5;1.974;-79.5;-80.95;5.0;6.25;2.0;5.17;4.75;6.25;3.75;5.13;98.55;99.1;0.9;21875.0;21557.97;0;408;6;1
04/07/2026 09:28:29;415;-79.5;-72.0;-81.5;2.095;-76.0;-79.39;-81.5;-74.0;-82.5;1.975;-79.5;-80.95;5.0;6.25;2.0;5.17;4.5;6.25;3.75;5.13;98.55;99.1;0.9;21875.0;21558.73;0;409;6;1
04/07/2026 09:28:33;416;-79.5;-72.0;-81.5;2.096;-76.0;-79.39;-81.5;-74.0;-82.5;1.976;-79.5;-81.05;5.0;6.25;2.0;5.17;4.5;6.25;3.75;5.13;98.32;99.1;0.9;21875.0;21506.91;0;409;7;1
04/07/2026 09:28:34;417;-79.5;-72.0;-81.5;2.098;-76.0;-79.5;-82.5;-74.0;-82.5;1.98;-79.5;-81.24;5.0;6.25;2.0;5.17;4.5;6.25;3.75;5.13;98.32;99.1;0.9;21875.0;21507.79;0;410;7;1
04/07/2026 09:28:35;418;-79.5;-72.0;-81.5;2.1;-76.0;-79.5;-81.5;-74.0;-82.5;1.981;-79.5;-81.34;4.75;6.25;2.0;5.17;4.5;6.25;3.75;5.13;98.33;99.09;0.91;21875.0;21508.67;0;411;7;1
04/07/2026 09:28:36;419;-79.5;-72.0;-81.5;2.101;-76.0;-79.5;-82.5;-74.0;-82.5;1.985;-79.5;-81.54;4.75;6.25;2.0;5.17;4.75;6.25;3.75;5.13;98.33;99.09;0.91;21875.0;21509.55;0;412;7;1
04/07/2026 09:28:38;420;-77.5;-72.0;-81.5;2.099;-76.0;-79.25;-79.5;-74.0;-82.5;1.983;-79.5;-81.29;5.5;6.25;2.0;5.17;5.0;6.25;3.75;5.13;98.33;99.09;0.91;21875.0;21510.42;0;413;7;1
04/07/2026 09:28:39;421;-76.0;-72.0;-81.5;2.097;-76.0;-78.77;-78.5;-74.0;-82.5;1.981;-79.5;-81.0;5.5;6.25;2.0;5.17;4.75;6.25;3.75;5.13;98.34;99.09;0.91;21875.0;21511.28;0;414;7;1
04/07/2026 09:28:40;422;-76.0;-72.0;-81.5;2.095;-76.0;-78.34;-78.5;-74.0;-82.5;1.979;-79.5;-80.56;5.75;6.25;2.0;5.17;5.25;6.25;3.75;5.13;98.34;99.09;0.91;21875.0;21512.14;0;415;7;1
04/07/2026 09:28:41;423;-79.5;-72.0;-81.5;2.096;-76.0;-78.34;-81.5;-74.0;-82.5;1.979;-79.5;-80.65;4.25;6.25;2.0;5.17;4.5;6.25;3.75;5.12;98.35;99.09;0.91;21875.0;21513.0;0;416;7;1
04/07/2026 09:28:42;424;-80.5;-72.0;-81.5;2.101;-76.0;-78.41;-82.5;-74.0;-82.5;1.983;-79.5;-80.72;5.0;6.25;2.0;5.17;4.5;6.25;3.75;5.12;98.35;99.08;0.92;21875.0;21513.86;0;417;7;1
04/07/2026 09:28:44;425;-81.5;-72.0;-81.5;2.111;-76.0;-78.54;-82.5;-74.0;-82.5;1.987;-79.5;-80.8;4.5;6.25;2.0;5.16;4.0;6.25;3.75;5.12;98.35;99.08;0.92;21875.0;21514.71;0;418;7;1
04/07/2026 09:28:45;426;-80.5;-72.0;-81.5;2.116;-76.0;-78.61;-83.5;-74.0;-83.5;1.996;-79.5;-80.94;4.5;6.25;2.0;5.16;4.25;6.25;3.75;5.12;98.36;99.08;0.92;21875.0;21515.55;0;419;7;1
04/07/2026 09:28:46;427;-81.5;-72.0;-81.5;2.125;-76.0;-78.74;-83.5;-74.0;-83.5;2.004;-79.5;-81.0;4.25;6.25;2.0;5.16;4.25;6.25;3.75;5.12;98.36;99.08;0.92;21875.0;21516.39;0;420;7;1
04/07/2026 09:28:47;428;-80.5;-72.0;-81.5;2.13;-76.0;-78.82;-84.5;-74.0;-84.5;2.017;-79.5;-81.2;4.25;6.25;2.0;5.16;4.25;6.25;3.75;5.11;98.36;99.08;0.92;21875.0;21517.23;0;421;7;1
04/07/2026 09:28:49;429;-81.5;-72.0;-81.5;2.139;-76.0;-78.95;-83.5;-74.0;-84.5;2.025;-79.5;-81.26;4.5;6.25;2.0;5.16;4.25;6.25;3.75;5.11;98.37;99.07;0.93;21875.0;21518.07;0;422;7;1
04/07/2026 09:28:50;430;-80.5;-72.0;-81.5;2.143;-76.0;-79.27;-84.5;-74.0;-84.5;2.039;-79.5;-81.73;4.25;6.25;2.0;5.15;4.0;6.25;3.75;5.11;98.37;99.07;0.93;21875.0;21518.9;0;423;7;1
04/07/2026 09:28:51;431;-80.5;-72.0;-81.5;2.148;-76.0;-79.91;-84.5;-74.0;-84.5;2.051;-79.5;-82.48;4.25;6.25;2.0;5.15;4.0;6.25;3.75;5.11;98.38;99.07;0.93;21875.0;21519.72;0;424;7;1
04/07/2026 09:28:52;432;-80.5;-72.0;-81.5;2.152;-76.0;-80.66;-82.5;-74.0;-84.5;2.055;-79.5;-83.19;4.0;6.25;2.0;5.15;4.25;6.25;3.75;5.1;98.38;99.07;0.93;21875.0;21520.54;0;425;7;1
04/07/2026 09:28:54;433;-80.5;-72.0;-81.5;2.156;-76.0;-80.78;-83.5;-74.0;-84.5;2.062;-79.5;-83.43;4.5;6.25;2.0;5.15;4.25;6.25;3.75;5.1;98.38;99.07;0.93;21875.0;21521.36;0;426;7;1
04/07/2026 09:28:55;434;-80.5;-72.0;-81.5;2.161;-76.0;-80.78;-82.5;-74.0;-84.5;2.065;-79.5;-83.43;4.5;6.25;2.0;5.15;5.0;6.25;3.75;5.1;98.39;99.07;0.93;21875.0;21522.18;0;427;7;1
04/07/2026 09:28:57;435;-80.5;-72.0;-81.5;2.165;-76.0;-80.68;-82.5;-74.0;-84.5;2.069;-79.5;-83.43;4.5;6.25;2.0;5.15;4.5;6.25;3.75;5.1;98.39;99.07;0.93;21875.0;21522.99;0;428;7;1
04/07/2026 09:28:58;436;-80.5;-72.0;-81.5;2.169;-76.0;-80.68;-83.5;-74.0;-84.5;2.076;-79.5;-83.43;4.5;6.25;2.0;5.14;4.75;6.25;3.75;5.1;98.39;99.06;0.94;21875.0;21523.8;0;429;7;1
04/07/2026 09:28:59;437;-80.5;-72.0;-81.5;2.173;-76.0;-80.59;-82.5;-74.0;-84.5;2.079;-79.5;-83.32;4.5;6.25;2.0;5.14;4.5;6.25;3.75;5.1;98.4;99.06;0.94;21875.0;21524.6;0;430;7;1
04/07/2026 09:29:01;438;-80.5;-72.0;-81.5;2.177;-76.0;-80.59;-83.5;-74.0;-84.5;2.086;-79.5;-83.24;4.5;6.25;2.0;5.14;4.5;6.25;3.75;5.1;98.4;99.06;0.94;21875.0;21525.4;0;431;7;1
04/07/2026 09:29:02;439;-80.5;-72.0;-81.5;2.181;-76.0;-80.5;-82.5;-74.0;-84.5;2.089;-79.5;-83.13;4.5;6.25;2.0;5.14;4.75;6.25;3.75;5.1;98.41;99.06;0.94;21875.0;21526.2;0;432;7;1
04/07/2026 09:29:03;440;-80.5;-72.0;-81.5;2.185;-76.0;-80.5;-82.5;-74.0;-84.5;2.092;-79.5;-82.95;4.75;6.25;2.0;5.14;4.5;6.25;3.75;5.1;98.41;99.06;0.94;21875.0;21526.99;0;433;7;1
04/07/2026 09:29:04;441;-80.5;-72.0;-81.5;2.189;-76.0;-80.5;-83.5;-74.0;-84.5;2.099;-79.5;-82.87;4.25;6.25;2.0;5.14;4.5;6.25;3.75;5.09;98.41;99.06;0.94;21875.0;21527.78;0;434;7;1
04/07/2026 09:29:05;442;-80.5;-72.0;-81.5;2.193;-76.0;-80.5;-83.5;-74.0;-84.5;2.105;-79.5;-82.97;4.25;6.25;2.0;5.13;4.5;6.25;3.75;5.09;98.42;99.05;0.95;21875.0;21528.56;0;435;7;1
04/07/2026 09:29:07;443;-80.5;-72.0;-81.5;2.197;-76.0;-80.5;-81.5;-74.0;-84.5;2.105;-79.5;-82.75;4.5;6.25;2.0;5.13;4.5;6.25;3.75;5.09;98.42;99.05;0.95;21875.0;21529.35;0;436;7;1
04/07/2026 09:29:08;444;-78.5;-72.0;-81.5;2.195;-76.0;-80.25;-80.5;-74.0;-84.5;2.104;-79.5;-82.49;5.0;6.25;2.0;5.13;5.0;6.25;3.75;5.09;98.42;99.05;0.95;21875.0;21530.12;0;437;7;1
04/07/2026 09:29:09;445;-78.5;-72.0;-81.5;2.194;-76.0;-80.02;-81.5;-74.0;-84.5;2.104;-79.5;-82.38;4.75;6.25;2.0;5.13;5.0;6.25;3.75;5.09;98.43;99.05;0.95;21875.0;21530.9;0;438;7;1
04/07/2026 09:29:10;446;-80.5;-72.0;-81.5;2.198;-76.0;-80.02;-82.5;-74.0;-84.5;2.106;-79.5;-82.29;4.75;6.25;2.0;5.13;4.75;6.25;3.75;5.09;98.43;99.05;0.95;21875.0;21531.67;0;439;7;1
04/07/2026 09:29:12;447;-80.5;-72.0;-81.5;2.201;-76.0;-80.02;-82.5;-74.0;-84.5;2.109;-79.5;-82.29;4.5;6.25;2.0;5.13;4.5;6.25;3.75;5.09;98.43;99.05;0.95;21875.0;21532.44;0;440;7;1
04/07/2026 09:29:13;448;-80.5;-72.0;-81.5;2.205;-76.75;-80.02;-83.5;-74.0;-84.5;2.115;-79.5;-82.29;4.5;6.25;2.0;5.13;4.5;6.25;3.75;5.09;98.44;99.05;0.95;21875.0;21533.2;0;441;7;1
04/07/2026 09:29:14;449;-80.5;-72.0;-81.5;2.208;-77.5;-80.02;-82.5;-74.0;-84.5;2.118;-79.5;-82.29;4.5;6.25;2.0;5.13;4.5;6.25;3.75;5.09;98.44;99.05;0.95;21875.0;21533.96;0;442;7;1
04/07/2026 09:29:15;450;-80.5;-72.0;-81.5;2.212;-77.5;-80.02;-82.5;-74.0;-84.5;2.12;-79.5;-82.29;4.75;6.25;2.0;5.13;4.75;6.25;3.75;5.09;98.44;99.04;0.96;21875.0;21534.72;0;443;7;1
04/07/2026 09:29:17;451;-80.5;-72.0;-81.5;2.215;-77.5;-80.02;-81.5;-74.0;-84.5;2.12;-79.5;-82.11;4.75;6.25;2.0;5.13;4.75;6.25;3.75;5.08;98.45;99.04;0.96;21875.0;21535.48;0;444;7;1
04/07/2026 09:29:18;452;-80.5;-72.0;-81.5;2.219;-77.5;-80.02;-83.5;-74.0;-84.5;2.126;-79.5;-82.11;4.5;6.25;2.0;5.12;4.5;6.25;3.75;5.08;98.45;99.04;0.96;21875.0;21536.23;0;445;7;1
04/07/2026 09:29:19;453;-80.5;-72.0;-81.5;2.222;-77.5;-80.02;-83.5;-74.0;-84.5;2.132;-79.5;-82.29;5.0;6.25;2.0;5.12;4.5;6.25;3.75;5.08;98.45;99.04;0.96;21875.0;21536.98;0;446;7;1
04/07/2026 09:29:20;454;-80.5;-72.0;-81.5;2.225;-77.5;-80.25;-82.5;-74.0;-84.5;2.135;-79.5;-82.54;4.75;6.25;2.0;5.12;5.0;6.25;3.75;5.08;98.46;99.04;0.96;21875.0;21537.72;0;447;7;1
04/07/2026 09:29:21;455;-80.5;-72.0;-81.5;2.229;-77.5;-80.5;-82.5;-74.0;-84.5;2.137;-79.5;-82.66;4.5;6.25;2.0;5.12;4.5;6.25;3.75;5.08;98.46;99.04;0.96;21875.0;21538.46;0;448;7;1
04/07/2026 09:29:23;456;-80.5;-72.0;-81.5;2.232;-77.5;-80.5;-81.5;-74.0;-84.5;2.137;-79.5;-82.54;4.25;6.25;2.0;5.12;4.75;6.25;3.75;5.08;98.46;99.04;0.96;21875.0;21539.2;0;449;7;1
04/07/2026 09:29:24;457;-80.5;-72.0;-81.5;2.235;-77.5;-80.5;-83.5;-74.0;-84.5;2.143;-79.5;-82.63;4.5;6.25;2.0;5.12;4.25;6.25;3.75;5.08;98.47;99.03;0.97;21875.0;21539.93;0;450;7;1
04/07/2026 09:29:25;458;-80.5;-72.0;-81.5;2.238;-77.5;-80.5;-83.5;-74.0;-84.5;2.149;-79.5;-82.63;4.25;6.25;2.0;5.12;4.25;6.25;3.75;5.08;98.47;99.03;0.97;21875.0;21540.67;0;451;7;1
04/07/2026 09:29:26;459;-80.5;-72.0;-81.5;2.241;-77.5;-80.5;-82.5;-74.0;-84.5;2.151;-79.5;-82.63;4.5;6.25;2.0;5.11;4.75;6.25;3.75;5.08;98.47;99.03;0.97;21875.0;21541.39;0;452;7;1
04/07/2026 09:29:28;460;-80.5;-72.0;-81.5;2.244;-77.5;-80.5;-82.5;-74.0;-84.5;2.153;-79.5;-82.63;4.75;6.25;2.0;5.11;4.5;6.25;3.75;5.07;98.48;99.03;0.97;21875.0;21542.12;0;453;7;1
04/07/2026 09:29:29;461;-80.5;-72.0;-81.5;2.247;-77.5;-80.5;-82.5;-74.0;-84.5;2.155;-79.5;-82.75;4.5;6.25;2.0;5.11;4.5;6.25;3.75;5.07;98.48;99.03;0.97;21875.0;21542.84;0;454;7;1
04/07/2026 09:29:30;462;-80.5;-72.0;-81.5;2.25;-77.5;-80.5;-82.5;-74.0;-84.5;2.157;-79.5;-82.66;4.5;6.25;2.0;5.11;4.25;6.25;3.75;5.07;98.48;99.03;0.97;21875.0;21543.56;0;455;7;1
04/07/2026 09:29:31;463;-80.5;-72.0;-81.5;2.253;-77.5;-80.5;-81.5;-74.0;-84.5;2.157;-79.5;-82.45;5.0;6.25;2.0;5.11;4.75;6.25;3.75;5.07;98.49;99.03;0.97;21875.0;21544.28;0;456;7;1
04/07/2026 09:29:33;464;-80.5;-72.0;-81.5;2.256;-77.5;-80.5;-81.5;-74.0;-84.5;2.156;-79.5;-82.34;4.5;6.25;2.0;5.11;4.5;6.25;3.75;5.07;98.49;99.03;0.97;21875.0;21544.99;0;457;7;1
04/07/2026 09:29:34;465;-80.5;-72.0;-81.5;2.259;-77.5;-80.5;-82.5;-74.0;-84.5;2.158;-79.5;-82.34;4.5;6.25;2.0;5.11;4.5;6.25;3.75;5.07;98.49;99.03;0.97;21875.0;21545.7;0;458;7;1
04/07/2026 09:29:35;466;-80.5;-72.0;-81.5;2.262;-77.5;-80.5;-83.5;-74.0;-84.5;2.164;-79.5;-82.54;4.25;6.25;2.0;5.11;4.5;6.25;3.75;5.07;98.5;99.02;0.98;21875.0;21546.41;0;459;7;1
04/07/2026 09:29:36;467;-80.5;-72.0;-81.5;2.264;-77.5;-80.5;-82.5;-74.0;-84.5;2.166;-79.5;-82.45;4.75;6.25;2.0;5.11;4.5;6.25;3.75;5.07;98.5;99.02;0.98;21875.0;21547.11;0;460;7;1
04/07/2026 09:29:37;468;-80.5;-72.0;-81.5;2.267;-77.5;-80.5;-82.5;-74.0;-84.5;2.168;-79.5;-82.37;4.75;6.25;2.0;5.11;4.5;6.25;3.75;5.06;98.5;99.02;0.98;21875.0;21547.81;0;461;7;1
04/07/2026 09:29:39;469;-80.5;-72.0;-81.5;2.27;-77.5;-80.5;-82.5;-74.0;-84.5;2.17;-79.5;-82.37;4.5;6.25;2.0;5.1;4.5;6.25;3.75;5.06;98.51;99.02;0.98;21875.0;21548.51;0;462;7;1
04/07/2026 09:29:40;470;-80.5;-72.0;-81.5;2.273;-77.5;-80.5;-82.5;-74.0;-84.5;2.171;-79.5;-82.37;4.25;6.25;2.0;5.1;4.25;6.25;3.75;5.06;98.51;99.02;0.98;21875.0;21549.2;0;463;7;1
04/07/2026 09:29:41;471;-80.5;-72.0;-81.5;2.275;-77.5;-80.5;-83.5;-74.0;-84.5;2.177;-79.5;-82.45;4.5;6.25;2.0;5.1;4.75;6.25;3.75;5.06;98.51;99.02;0.98;21875.0;21549.89;0;464;7;1
04/07/2026 09:29:42;472;-80.5;-72.0;-81.5;2.278;-77.5;-80.5;-83.5;-74.0;-84.5;2.182;-79.5;-82.54;4.5;6.25;2.0;5.1;4.75;6.25;3.75;5.06;98.52;99.02;0.98;21875.0;21550.58;0;465;7;1
04/07/2026 09:29:44;473;-80.5;-72.0;-81.5;2.28;-77.5;-80.5;-82.5;-74.0;-84.5;2.184;-79.5;-82.66;4.25;6.25;2.0;5.1;4.5;6.25;3.75;5.06;98.52;99.02;0.98;21875.0;21551.27;0;466;7;1
04/07/2026 09:29:45;474;-80.5;-72.0;-81.5;2.283;-77.5;-80.5;-82.5;-74.0;-84.5;2.185;-79.5;-82.78;4.75;6.25;2.0;5.1;4.5;6.25;3.75;5.06;98.52;99.02;0.98;21875.0;21551.95;0;467;7;1
04/07/2026 09:29:46;475;-80.5;-72.0;-81.5;2.285;-77.5;-80.5;-83.5;-74.0;-84.5;2.19;-79.5;-82.87;4.5;6.25;2.0;5.1;4.5;6.25;3.75;5.06;98.53;99.01;0.99;21875.0;21552.63;0;468;7;1
04/07/2026 09:29:47;476;-80.5;-72.0;-81.5;2.288;-77.5;-80.5;-82.5;-74.0;-84.5;2.192;-79.5;-82.78;4.75;6.25;2.0;5.1;4.25;6.25;3.75;5.06;98.53;99.01;0.99;21875.0;21553.31;0;469;7;1
04/07/2026 09:29:48;477;-80.5;-72.0;-81.5;2.29;-77.5;-80.5;-82.5;-74.0;-84.5;2.194;-79.5;-82.78;4.5;6.25;2.0;5.09;4.75;6.25;3.75;5.05;98.53;99.01;0.99;21875.0;21553.98;0;470;7;1
04/07/2026 09:29:49;478;-79.5;-72.0;-81.5;2.29;-77.5;-80.39;-81.5;-74.0;-84.5;2.193;-79.5;-82.66;4.75;6.25;2.0;5.09;4.5;6.25;3.75;5.05;98.54;99.01;0.99;21875.0;21554.65;0;471;7;1
04/07/2026 09:29:51;479;-80.5;-72.0;-81.5;2.293;-77.5;-80.39;-83.5;-74.0;-84.5;2.198;-79.5;-82.75;4.25;6.25;2.0;5.09;4.25;6.25;3.75;5.05;98.54;99.01;0.99;21875.0;21555.32;0;472;7;1
04/07/2026 09:29:52;480;-80.5;-72.0;-81.5;2.295;-77.5;-80.39;-83.5;-74.0;-84.5;2.202;-79.5;-82.85;4.75;6.25;2.0;5.09;4.5;6.25;3.75;5.05;98.54;99.01;0.99;21875.0;21555.99;0;473;7;1
04/07/2026 09:29:53;481;-79.5;-72.0;-81.5;2.295;-77.5;-80.28;-81.5;-74.0;-84.5;2.202;-79.5;-82.63;5.0;6.25;2.0;5.09;4.75;6.25;3.75;5.05;98.54;99.01;0.99;21875.0;21556.65;0;474;7;1
04/07/2026 09:29:54;482;-79.5;-72.0;-81.5;2.295;-77.5;-80.18;-80.5;-74.0;-84.5;2.2;-79.5;-82.29;4.75;6.25;2.0;5.09;4.25;6.25;3.75;5.05;98.55;99.01;0.99;21875.0;21557.31;0;475;7;1
04/07/2026 09:29:56;483;-78.5;-72.0;-81.5;2.293;-77.5;-79.95;-80.5;-74.0;-84.5;2.198;-79.5;-82.06;4.75;6.25;2.0;5.09;4.75;6.25;3.75;5.05;98.55;99.01;0.99;21875.0;21557.97;0;476;7;1
04/07/2026 09:29:57;484;-78.5;-72.0;-81.5;2.291;-77.5;-79.73;-81.5;-74.0;-84.5;2.197;-79.5;-81.96;5.0;6.25;2.0;5.09;4.75;6.25;3.75;5.05;98.55;99.01;0.99;21875.0;21558.63;0;477;7;1
04/07/2026 09:29:58;485;-79.5;-72.0;-81.5;2.291;-77.5;-79.63;-81.5;-74.0;-84.5;2.196;-79.5;-81.78;4.75;6.25;2.0;5.09;4.75;6.25;3.75;5.05;98.56;99.0;1.0;21875.0;21559.28;0;478;7;1
04/07/2026 09:29:59;486;-78.5;-72.0;-81.5;2.289;-77.5;-79.43;-80.5;-74.0;-84.5;2.195;-79.5;-81.57;4.75;6.25;2.0;5.09;5.0;6.25;3.75;5.05;98.56;99.0;1.0;21875.0;21559.93;0;479;7;1
04/07/2026 09:30:00;487;-78.5;-72.0;-81.5;2.288;-77.5;-79.24;-81.5;-74.0;-84.5;2.194;-79.5;-81.48;4.75;6.25;2.0;5.09;5.0;6.25;3.75;5.05;98.56;99.0;1.0;21875.0;21560.57;0;480;7;1
04/07/2026 09:30:02;488;-78.5;-72.0;-81.5;2.286;-77.5;-79.13;-80.5;-74.0;-84.5;2.192;-79.5;-81.37;5.0;6.25;2.0;5.09;5.0;6.25;3.75;5.05;98.57;99.0;1.0;21875.0;21561.22;0;481;7;1
04/07/2026 09:30:03;489;-79.5;-72.0;-81.5;2.286;-77.5;-79.05;-82.5;-74.0;-84.5;2.193;-79.5;-81.3;4.75;6.25;2.0;5.09;4.75;6.25;3.75;5.05;98.57;99.0;1.0;21875.0;21561.86;0;482;7;1
04/07/2026 09:30:04;490;-79.5;-72.0;-81.5;2.285;-77.5;-78.97;-81.5;-74.0;-84.5;2.193;-79.5;-81.15;4.75;6.25;2.0;5.09;4.75;6.25;3.75;5.04;98.57;99.0;1.0;21875.0;21562.5;0;483;7;1
04/07/2026 09:30:06;491;-78.5;-72.0;-81.5;2.284;-77.5;-78.87;-81.5;-74.0;-84.5;2.192;-79.5;-81.15;5.0;6.25;2.0;5.09;4.75;6.25;3.75;5.04;98.57;99.0;1.0;21875.0;21563.14;0;484;7;1
04/07/2026 09:30:07;492;-79.5;-72.0;-81.5;2.284;-77.5;-78.87;-82.5;-74.0;-84.5;2.193;-79.5;-81.34;4.75;6.25;2.0;5.08;4.75;6.25;3.75;5.04;98.58;99.0;1.0;21875.0;21563.77;0;485;7;1
04/07/2026 09:30:08;493;-79.5;-72.0;-81.5;2.283;-77.5;-78.97;-81.5;-74.0;-84.5;2.193;-79.5;-81.45;4.75;6.25;2.0;5.08;4.75;6.25;3.75;5.04;98.58;99.0;1.0;21875.0;21564.4;0;486;7;1
04/07/2026 09:30:09;494;-79.5;-72.0;-81.5;2.283;-77.5;-79.07;-80.5;-74.0;-84.5;2.191;-79.5;-81.34;4.75;6.25;2.0;5.08;4.75;6.25;3.75;5.04;98.58;99.0;1.0;21875.0;21565.03;0;487;7;1
04/07/2026 09:30:11;495;-79.5;-72.0;-81.5;2.283;-77.5;-79.07;-82.5;-74.0;-84.5;2.192;-79.5;-81.43;4.75;6.25;2.0;5.08;4.75;6.25;3.75;5.04;98.59;99.0;1.0;21875.0;21565.66;0;488;7;1
04/07/2026 09:30:12;496;-78.5;-72.0;-81.5;2.281;-77.5;-79.07;-80.5;-74.0;-84.5;2.19;-79.5;-81.43;2.25;6.25;2.0;5.08;4.75;6.25;3.75;5.04;98.59;99.0;1.0;21875.0;21566.28;0;489;7;1
04/07/2026 09:30:13;497;-78.5;-72.0;-81.5;2.279;-77.5;-79.07;-80.5;-74.0;-84.5;2.188;-79.5;-81.32;4.75;6.25;2.0;5.08;4.5;6.25;3.75;5.04;98.59;98.99;1.01;21875.0;21566.9;0;490;7;1
04/07/2026 09:30:14;498;-79.5;-72.0;-81.5;2.279;-77.5;-79.18;-80.5;-74.0;-84.5;2.186;-79.5;-81.32;4.5;6.25;2.0;5.07;4.75;6.25;3.75;5.04;98.59;98.99;1.01;21875.0;21567.52;0;491;7;1
04/07/2026 09:30:15;499;-79.5;-72.0;-81.5;2.279;-77.5;-79.18;-82.5;-74.0;-84.5;2.188;-79.5;-81.32;4.75;6.25;2.0;5.07;5.0;6.25;3.75;5.04;98.6;98.99;1.01;21875.0;21568.14;0;492;7;1
04/07/2026 09:30:16;500;-78.5;-72.0;-81.5;2.277;-77.5;-79.07;-82.5;-74.0;-84.5;2.189;-79.5;-81.41;4.5;6.25;2.0;5.07;4.5;6.25;3.75;5.04;98.6;98.99;1.01;21875.0;21568.75;0;493;7;1
04/07/2026 09:30:18;501;-78.5;-72.0;-81.5;2.276;-77.5;-79.07;-81.5;-74.0;-84.5;2.188;-79.5;-81.41;4.75;6.25;2.0;5.07;4.75;6.25;3.75;5.04;98.6;98.99;1.01;21875.0;21569.36;0;494;7;1
04/07/2026 09:30:19;502;-79.5;-72.0;-81.5;2.275;-78.0;-79.07;-81.5;-74.0;-84.5;2.188;-79.5;-81.32;4.5;6.25;2.0;5.07;4.25;6.25;3.75;5.04;98.61;98.99;1.01;21875.0;21569.97;0;495;7;1
04/07/2026 09:30:20;503;-79.5;-72.0;-81.5;2.275;-78.5;-79.07;-80.5;-74.0;-84.5;2.186;-79.5;-81.22;5.0;6.25;2.0;5.07;4.75;6.25;3.75;5.04;98.61;98.99;1.01;21875.0;21570.58;0;496;7;1
04/07/2026 09:30:21;504;-78.5;-72.0;-81.5;2.273;-78.5;-78.97;-80.5;-74.0;-84.5;2.184;-80.0;-81.22;4.75;6.25;2.0;5.07;4.75;6.25;3.75;5.04;98.61;98.99;1.01;21875.0;21571.18;0;497;7;1
