Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 15:33:51;505;-88.0;-45.5;-109.0;13.857;-77.5;-88.68;-88.0;-48.5;-100.5;13.734;-79.5;-88.55;8.0;12.75;-7.0;8.46;9.25;12.0;1.0;9.19;98.22;98.63;1.37;5468.75;5371.29;0;496;9;1
05/07/2026 15:33:53;506;-88.0;-45.5;-109.0;13.852;-78.0;-88.57;-88.0;-48.5;-100.5;13.73;-79.5;-88.55;7.0;12.75;-7.0;8.46;9.0;12.0;1.0;9.19;98.22;98.63;1.37;5468.75;5371.48;0;497;9;1
05/07/2026 15:33:54;507;-88.0;-45.5;-109.0;13.847;-78.5;-88.57;-87.0;-48.5;-100.5;13.724;-79.5;-88.43;8.5;12.75;-7.0;8.46;9.5;12.0;1.0;9.19;98.22;98.63;1.37;5468.75;5371.67;0;498;9;1
05/07/2026 15:33:55;508;-87.0;-45.5;-109.0;13.841;-79.0;-88.35;-88.0;-48.5;-100.5;13.719;-80.0;-88.33;8.5;12.75;-7.0;8.46;9.25;12.0;1.0;9.19;98.23;98.63;1.37;5468.75;5371.86;0;499;9;1
05/07/2026 15:33:56;509;-90.0;-45.5;-109.0;13.84;-79.5;-88.43;-90.0;-48.5;-100.5;13.718;-80.5;-88.33;7.25;12.75;-7.0;8.46;8.75;12.0;1.0;9.19;98.23;98.63;1.37;5468.75;5372.05;0;500;9;1
05/07/2026 15:33:58;510;-90.0;-45.5;-109.0;13.839;-79.5;-88.5;-90.0;-48.5;-100.5;13.717;-80.5;-88.41;8.0;12.75;-7.0;8.46;8.25;12.0;1.0;9.19;98.24;98.63;1.37;5468.75;5372.24;0;501;9;1
05/07/2026 15:33:59;511;-91.0;-45.5;-109.0;13.839;-79.5;-88.75;-90.0;-48.5;-100.5;13.716;-80.5;-88.48;7.5;12.75;-7.0;8.45;9.0;12.0;1.0;9.19;98.24;98.63;1.37;5468.75;5372.43;0;502;9;1
05/07/2026 15:34:00;512;-89.0;-45.5;-109.0;13.836;-80.5;-88.75;-89.0;-48.5;-100.5;13.713;-81.0;-88.48;7.25;12.75;-7.0;8.45;9.0;12.0;1.0;9.19;98.24;98.63;1.37;5468.75;5372.62;0;503;9;1
05/07/2026 15:34:01;513;-90.0;-45.5;-109.0;13.835;-81.5;-88.84;-90.0;-48.5;-100.5;13.712;-81.5;-88.67;8.0;12.75;-7.0;8.45;8.75;12.0;1.0;9.19;98.25;98.62;1.38;5468.75;5372.81;0;504;9;1
05/07/2026 15:34:02;514;-90.0;-45.5;-109.0;13.833;-81.5;-88.93;-92.0;-48.5;-100.5;13.714;-81.5;-88.98;6.25;12.75;-7.0;8.45;8.0;12.0;1.0;9.18;98.25;98.62;1.38;5468.75;5372.99;0;505;9;1
05/07/2026 15:34:04;515;-91.0;-45.5;-109.0;13.834;-81.5;-89.2;-90.0;-48.5;-100.5;13.713;-81.5;-89.19;6.5;12.75;-7.0;8.44;8.5;12.0;1.0;9.18;98.25;98.62;1.38;5468.75;5373.18;0;506;9;1
05/07/2026 15:34:05;516;-89.0;-45.5;-109.0;13.83;-81.5;-89.32;-89.0;-48.5;-100.5;13.71;-81.5;-89.31;7.5;12.75;-7.0;8.44;9.0;12.0;1.0;9.18;98.26;98.62;1.38;5468.75;5373.36;0;507;9;1
05/07/2026 15:34:06;517;-88.0;-45.5;-109.0;13.826;-81.5;-89.32;-88.0;-48.5;-100.5;13.705;-81.5;-89.46;7.5;12.75;-7.0;8.44;9.0;12.0;1.0;9.18;98.26;98.62;1.38;5468.75;5373.55;0;508;9;1
05/07/2026 15:34:07;518;-91.0;-45.5;-109.0;13.826;-81.5;-89.79;-91.0;-48.5;-100.5;13.706;-81.5;-89.78;7.0;12.75;-7.0;8.44;7.75;12.0;1.0;9.18;98.26;98.62;1.38;5468.75;5373.73;0;509;9;1
05/07/2026 15:34:09;519;-90.0;-45.5;-109.0;13.824;-81.5;-89.79;-90.0;-48.5;-100.5;13.704;-81.5;-89.78;7.5;12.75;-7.0;8.43;9.25;12.0;1.0;9.18;98.27;98.62;1.38;5468.75;5373.92;0;510;9;1
05/07/2026 15:34:10;520;-89.0;-45.5;-109.0;13.821;-81.5;-89.69;-89.0;-48.5;-100.5;13.701;-82.0;-89.67;8.0;12.75;-7.0;8.43;9.25;12.0;1.0;9.18;98.27;98.62;1.38;5468.75;5374.1;0;511;9;1
05/07/2026 15:34:11;521;-89.0;-45.5;-109.0;13.817;-81.5;-89.5;-87.0;-48.5;-100.5;13.695;-82.5;-89.29;7.75;12.75;-7.0;8.43;9.0;12.0;1.0;9.18;98.27;98.62;1.38;5468.75;5374.28;0;512;9;1
05/07/2026 15:34:12;522;-88.0;-45.5;-109.0;13.812;-82.0;-89.38;-89.0;-48.5;-100.5;13.691;-82.5;-89.29;8.0;12.75;-7.0;8.43;9.0;12.0;1.0;9.18;98.28;98.62;1.38;5468.75;5374.46;0;513;9;1
05/07/2026 15:34:13;523;-88.0;-45.5;-109.0;13.807;-82.5;-89.16;-89.0;-48.5;-100.5;13.688;-82.5;-89.19;8.5;12.75;-7.0;8.43;9.25;12.0;1.0;9.18;98.28;98.62;1.38;5468.75;5374.64;0;514;9;1
05/07/2026 15:34:15;524;-89.0;-45.5;-109.0;13.804;-82.5;-89.07;-89.0;-48.5;-100.5;13.685;-82.5;-88.97;8.5;12.75;-7.0;8.43;9.5;12.0;1.0;9.18;98.28;98.62;1.38;5468.75;5374.82;0;515;9;1
05/07/2026 15:34:16;525;-89.0;-45.5;-109.0;13.8;-82.5;-88.91;-89.0;-48.5;-100.5;13.681;-82.5;-88.88;8.0;12.75;-7.0;8.43;9.0;12.0;1.0;9.18;98.29;98.62;1.38;5468.75;5375.0;0;516;9;1
05/07/2026 15:34:17;526;-90.0;-45.5;-109.0;13.798;-82.5;-89.0;-91.0;-48.5;-100.5;13.682;-82.5;-89.04;7.5;12.75;-7.0;8.43;8.25;12.0;1.0;9.18;98.29;98.62;1.38;5468.75;5375.18;0;517;9;1
05/07/2026 15:34:18;527;-89.0;-45.5;-109.0;13.795;-82.5;-89.12;-88.0;-48.5;-100.5;13.677;-82.5;-89.04;7.0;12.75;-7.0;8.43;9.5;12.0;1.0;9.18;98.29;98.62;1.38;5468.75;5375.36;0;518;9;1
05/07/2026 15:34:20;528;-89.0;-45.5;-109.0;13.791;-82.5;-88.95;-89.0;-48.5;-100.5;13.673;-82.5;-88.88;6.75;12.75;-7.0;8.42;9.25;12.0;1.0;9.18;98.3;98.61;1.39;5468.75;5375.53;0;519;9;1
05/07/2026 15:34:21;529;-88.0;-45.5;-109.0;13.786;-82.5;-88.76;-88.0;-48.5;-100.5;13.668;-82.5;-88.69;7.75;12.75;-7.0;8.42;9.25;12.0;1.0;9.18;98.3;98.61;1.39;5468.75;5375.71;0;520;9;1
05/07/2026 15:34:22;530;-90.0;-45.5;-109.0;13.784;-82.5;-88.84;-90.0;-48.5;-100.5;13.666;-82.5;-88.78;7.25;12.75;-7.0;8.42;9.25;12.0;1.0;9.18;98.3;98.61;1.39;5468.75;5375.88;0;521;9;1
05/07/2026 15:34:23;531;-90.0;-45.5;-109.0;13.782;-82.5;-88.93;-90.0;-48.5;-100.5;13.664;-82.5;-89.12;6.75;12.75;-7.0;8.42;9.0;12.0;1.0;9.18;98.31;98.61;1.39;5468.75;5376.06;0;522;9;1
05/07/2026 15:34:24;532;-90.0;-45.5;-109.0;13.78;-82.5;-89.13;-90.0;-48.5;-100.5;13.663;-82.5;-89.21;6.5;12.75;-7.0;8.41;9.0;12.0;1.0;9.18;98.31;98.61;1.39;5468.75;5376.23;0;523;9;1
05/07/2026 15:34:26;533;-89.0;-45.5;-109.0;13.776;-82.5;-89.25;-89.0;-48.5;-100.5;13.659;-82.5;-89.21;8.25;12.75;-7.0;8.41;9.0;12.0;1.0;9.18;98.31;98.61;1.39;5468.75;5376.41;0;524;9;1
05/07/2026 15:34:27;534;-89.0;-45.5;-109.0;13.772;-82.5;-89.25;-89.0;-48.5;-100.5;13.655;-82.5;-89.21;7.75;12.75;-7.0;8.41;9.0;12.0;1.0;9.18;98.31;98.61;1.39;5468.75;5376.58;0;525;9;1
05/07/2026 15:34:28;535;-90.0;-45.5;-109.0;13.77;-82.5;-89.35;-88.0;-48.5;-100.5;13.65;-82.5;-89.09;8.5;12.75;-7.0;8.41;9.0;12.0;1.0;9.18;98.32;98.61;1.39;5468.75;5376.75;0;526;9;1
05/07/2026 15:34:29;536;-90.0;-45.5;-109.0;13.768;-82.5;-89.35;-91.0;-48.5;-100.5;13.65;-83.0;-89.09;8.25;12.75;-7.0;8.41;8.75;12.0;1.0;9.18;98.32;98.61;1.39;5468.75;5376.92;0;527;9;1
05/07/2026 15:34:31;537;-90.0;-45.5;-109.0;13.766;-82.5;-89.45;-90.0;-48.5;-100.5;13.648;-83.5;-89.3;7.25;12.75;-7.0;8.41;8.75;12.0;1.0;9.18;98.32;98.61;1.39;5468.75;5377.09;0;528;9;1
05/07/2026 15:34:32;538;-89.0;-45.5;-109.0;13.762;-82.5;-89.45;-89.0;-48.5;-100.5;13.644;-83.5;-89.3;8.25;12.75;-7.0;8.41;9.0;12.0;1.0;9.17;98.33;98.61;1.39;5468.75;5377.27;0;529;9;1
05/07/2026 15:34:33;539;-90.0;-45.5;-109.0;13.76;-82.5;-89.68;-90.0;-48.5;-100.5;13.642;-83.5;-89.52;7.5;12.75;-7.0;8.41;9.0;12.0;1.0;9.17;98.33;98.61;1.39;5468.75;5377.44;0;530;9;1
05/07/2026 15:34:34;540;-89.0;-45.5;-109.0;13.756;-82.5;-89.57;-88.0;-48.5;-100.5;13.637;-83.5;-89.3;8.0;12.75;-7.0;8.41;8.5;12.0;1.0;9.17;98.33;98.61;1.39;5468.75;5377.6;0;531;9;1
05/07/2026 15:34:35;541;-90.0;-45.5;-109.0;13.754;-82.5;-89.57;-91.0;-48.5;-100.5;13.637;-83.5;-89.38;7.75;12.75;-7.0;8.4;9.25;12.0;1.0;9.17;98.34;98.61;1.39;5468.75;5377.77;0;532;9;1
05/07/2026 15:34:37;542;-91.0;-45.5;-109.0;13.753;-83.0;-89.65;-89.0;-48.5;-100.5;13.633;-83.5;-89.28;7.5;12.75;-7.0;8.4;9.25;12.0;1.0;9.17;98.34;98.61;1.39;5468.75;5377.94;0;533;9;1
05/07/2026 15:34:38;543;-89.0;-45.5;-109.0;13.749;-83.5;-89.65;-90.0;-48.5;-100.5;13.631;-83.5;-89.38;7.5;12.75;-7.0;8.4;8.75;12.0;1.0;9.17;98.34;98.61;1.39;5468.75;5378.11;0;534;9;1
05/07/2026 15:34:39;544;-89.0;-45.5;-109.0;13.745;-83.5;-89.65;-90.0;-48.5;-100.5;13.629;-83.5;-89.48;7.75;12.75;-7.0;8.4;8.75;12.0;1.0;9.17;98.35;98.61;1.39;5468.75;5378.27;0;535;9;1
05/07/2026 15:34:40;545;-91.0;-45.5;-109.0;13.744;-83.5;-89.74;-90.0;-48.5;-100.5;13.626;-83.5;-89.71;6.75;12.75;-7.0;8.4;8.5;12.0;1.0;9.17;98.35;98.61;1.39;5468.75;5378.44;0;536;9;1
05/07/2026 15:34:42;546;-89.0;-45.5;-109.0;13.74;-83.5;-89.63;-88.0;-48.5;-100.5;13.621;-83.5;-89.4;7.75;12.75;-7.0;8.4;8.75;12.0;1.0;9.17;98.35;98.61;1.39;5468.75;5378.61;0;537;9;1
05/07/2026 15:34:43;547;-89.0;-45.5;-109.0;13.736;-83.5;-89.53;-91.0;-48.5;-100.5;13.62;-83.5;-89.48;8.0;12.75;-7.0;8.4;9.0;12.0;1.0;9.17;98.35;98.6;1.4;5468.75;5378.77;0;538;9;1
05/07/2026 15:34:44;548;-90.0;-45.5;-109.0;13.734;-83.5;-89.63;-89.0;-48.5;-100.5;13.616;-83.5;-89.48;8.0;12.75;-7.0;8.39;8.5;12.0;1.0;9.17;98.36;98.6;1.4;5468.75;5378.93;0;539;9;1
05/07/2026 15:34:45;549;-90.0;-45.5;-109.0;13.731;-83.5;-89.63;-89.0;-48.5;-100.5;13.613;-83.5;-89.38;8.25;12.75;-7.0;8.39;8.5;12.0;1.0;9.17;98.36;98.6;1.4;5468.75;5379.1;0;540;9;1
05/07/2026 15:34:46;550;-91.0;-45.5;-109.0;13.73;-83.5;-89.82;-92.0;-48.5;-100.5;13.614;-83.5;-89.75;7.25;12.75;-7.0;8.39;8.75;12.0;1.0;9.17;98.36;98.6;1.4;5468.75;5379.26;0;541;9;1
05/07/2026 15:34:48;551;-89.0;-45.5;-109.0;13.726;-83.5;-89.72;-89.0;-48.5;-100.5;13.61;-83.5;-89.57;8.5;12.75;-7.0;8.39;8.5;12.0;1.0;9.17;98.37;98.6;1.4;5468.75;5379.42;0;542;9;1
05/07/2026 15:34:49;552;-90.0;-45.5;-109.0;13.724;-83.5;-89.63;-90.0;-48.5;-100.5;13.607;-83.5;-89.67;7.75;12.75;-7.0;8.39;9.0;12.0;1.0;9.16;98.37;98.6;1.4;5468.75;5379.59;0;543;9;1
05/07/2026 15:34:50;553;-87.0;-45.5;-109.0;13.717;-83.5;-89.35;-88.0;-48.5;-100.5;13.602;-83.5;-89.44;8.25;12.75;-7.0;8.39;9.0;12.0;1.0;9.16;98.37;98.6;1.4;5468.75;5379.75;0;544;9;1
05/07/2026 15:34:51;554;-90.0;-45.5;-109.0;13.714;-83.5;-89.45;-89.0;-48.5;-100.5;13.598;-83.5;-89.34;7.75;12.75;-7.0;8.39;9.25;12.0;1.0;9.16;98.38;98.6;1.4;5468.75;5379.91;0;545;9;1
05/07/2026 15:34:53;555;-91.0;-45.5;-109.0;13.713;-83.5;-89.45;-92.0;-48.5;-100.5;13.599;-83.5;-89.48;6.75;12.75;-7.0;8.39;8.5;12.0;1.0;9.16;98.38;98.6;1.4;5468.75;5380.07;0;546;9;1
05/07/2026 15:34:54;556;-88.0;-45.5;-109.0;13.707;-83.5;-89.32;-88.0;-48.5;-100.5;13.593;-83.5;-89.48;8.5;12.75;-7.0;8.39;9.5;12.0;1.0;9.16;98.38;98.6;1.4;5468.75;5380.23;0;547;9;1
05/07/2026 15:34:55;557;-88.0;-45.5;-109.0;13.702;-83.5;-89.2;-88.0;-48.5;-100.5;13.588;-83.5;-89.19;8.5;12.75;-7.0;8.39;8.75;12.0;1.0;9.16;98.38;98.6;1.4;5468.75;5380.39;0;548;9;1
05/07/2026 15:34:56;558;-90.0;-45.5;-109.0;13.699;-83.5;-89.2;-88.0;-48.5;-100.5;13.582;-83.5;-89.07;7.75;12.75;-7.0;8.39;9.0;12.0;1.0;9.16;98.39;98.6;1.4;5468.75;5380.54;0;549;9;1
05/07/2026 15:34:58;559;-91.0;-45.5;-109.0;13.698;-83.5;-89.28;-89.0;-48.5;-100.5;13.578;-83.5;-89.07;8.25;12.75;-7.0;8.39;8.5;12.0;1.0;9.16;98.39;98.6;1.4;5468.75;5380.7;0;550;9;1
05/07/2026 15:34:59;560;-89.0;-45.5;-109.0;13.694;-83.5;-89.11;-89.0;-48.5;-100.5;13.574;-83.5;-88.86;8.25;12.75;-7.0;8.39;8.5;12.0;1.0;9.16;98.39;98.6;1.4;5468.75;5380.86;0;551;9;1
05/07/2026 15:35:00;561;-87.0;-45.5;-109.0;13.687;-83.5;-88.86;-87.0;-48.5;-100.5;13.567;-83.5;-88.62;8.25;12.75;-7.0;8.39;9.25;12.0;1.0;9.16;98.4;98.6;1.4;5468.75;5381.02;0;552;9;1
05/07/2026 15:35:01;562;-88.0;-45.5;-109.0;13.681;-83.5;-88.67;-87.0;-48.5;-100.5;13.561;-83.5;-88.32;8.25;12.75;-7.0;8.39;9.25;12.0;1.0;9.16;98.4;98.6;1.4;5468.75;5381.17;0;553;9;1
05/07/2026 15:35:02;563;-88.0;-45.5;-109.0;13.675;-83.5;-88.8;-89.0;-48.5;-100.5;13.556;-83.5;-88.41;8.5;12.75;-7.0;8.39;9.0;12.0;1.0;9.16;98.4;98.6;1.4;5468.75;5381.33;0;554;9;1
05/07/2026 15:35:04;564;-90.0;-45.5;-109.0;13.672;-83.5;-88.8;-89.0;-48.5;-100.5;13.552;-83.5;-88.41;8.0;12.75;-7.0;8.38;9.25;12.0;1.0;9.16;98.4;98.6;1.4;5468.75;5381.48;0;555;9;1
05/07/2026 15:35:05;565;-87.0;-45.5;-109.0;13.666;-83.5;-88.42;-87.0;-48.5;-100.5;13.545;-83.5;-88.02;8.5;12.75;-7.0;8.38;8.75;12.0;1.0;9.16;98.41;98.6;1.4;5468.75;5381.64;0;556;9;1
05/07/2026 15:35:06;566;-89.0;-45.5;-109.0;13.661;-84.0;-88.52;-88.0;-48.5;-100.5;13.54;-83.5;-88.02;7.75;12.75;-7.0;8.38;9.0;12.0;1.0;9.16;98.41;98.6;1.4;5468.75;5381.79;0;557;9;1
05/07/2026 15:35:07;567;-89.0;-45.5;-109.0;13.657;-84.5;-88.62;-91.0;-48.5;-100.5;13.539;-83.5;-88.24;7.75;12.75;-7.0;8.38;9.0;12.0;1.0;9.16;98.41;98.6;1.4;5468.75;5381.94;0;558;9;1
05/07/2026 15:35:08;568;-93.5;-45.5;-109.0;13.66;-84.5;-88.8;-94.5;-48.5;-100.5;13.544;-84.0;-88.62;5.5;12.75;-7.0;8.38;7.25;12.0;1.0;9.16;98.42;98.6;1.4;5468.75;5382.1;0;559;9;1
05/07/2026 15:35:10;569;-88.0;-45.5;-109.0;13.654;-84.5;-88.55;-89.0;-48.5;-100.5;13.54;-84.5;-88.62;8.25;12.75;-7.0;8.38;9.0;12.0;1.0;9.16;98.42;98.6;1.4;5468.75;5382.25;0;560;9;1
05/07/2026 15:35:11;570;-92.0;-45.5;-109.0;13.655;-84.5;-88.75;-91.0;-48.5;-100.5;13.539;-84.5;-88.76;7.0;12.75;-7.0;8.38;9.0;12.0;1.0;9.16;98.42;98.6;1.4;5468.75;5382.4;0;561;9;1
05/07/2026 15:35:12;571;-107.5;-45.5;-109.0;13.698;-84.5;-89.44;-98.5;-48.5;-100.5;13.554;-84.5;-89.42;-3.5;12.75;-7.0;8.35;4.25;12.0;1.0;9.15;98.42;98.6;1.4;5468.75;5382.55;0;562;9;1
05/07/2026 15:35:16;572;-107.5;-45.5;-109.0;13.74;-84.5;-90.09;-98.5;-48.5;-100.5;13.568;-84.5;-90.19;-3.5;12.75;-7.0;8.33;4.25;12.0;1.0;9.14;98.25;98.6;1.4;5468.75;5373.14;0;562;10;1
05/07/2026 15:35:17;573;-94.5;-45.5;-109.0;13.745;-84.5;-90.67;-93.5;-48.5;-100.5;13.571;-84.5;-90.57;5.75;12.75;-7.0;8.33;7.75;12.0;1.0;9.14;98.25;98.59;1.41;5468.75;5373.31;0;563;10;1
05/07/2026 15:35:18;574;-91.0;-45.5;-109.0;13.743;-84.5;-90.78;-91.0;-48.5;-100.5;13.57;-84.5;-90.81;5.25;12.75;-7.0;8.32;8.25;12.0;1.0;9.13;98.26;98.59;1.41;5468.75;5373.48;0;564;10;1
05/07/2026 15:35:19;575;-94.5;-45.5;-109.0;13.748;-84.5;-91.73;-94.5;-48.5;-100.5;13.575;-84.5;-91.76;1.0;12.75;-7.0;8.31;7.25;12.0;1.0;9.13;98.26;98.59;1.41;5468.75;5373.64;0;565;10;1
05/07/2026 15:35:21;576;-95.5;-45.5;-109.0;13.755;-84.5;-92.41;-94.5;-48.5;-100.5;13.58;-84.5;-92.65;4.0;12.75;-7.0;8.3;7.0;12.0;1.0;9.13;98.26;98.59;1.41;5468.75;5373.81;0;566;10;1
05/07/2026 15:35:22;577;-97.5;-45.5;-109.0;13.766;-84.5;-93.31;-98.5;-48.5;-100.5;13.594;-84.5;-93.2;2.25;12.75;-7.0;8.29;4.5;12.0;1.0;9.12;98.27;98.59;1.41;5468.75;5373.97;0;567;10;1
05/07/2026 15:35:23;578;-106.5;-45.5;-109.0;13.803;-84.5;-93.73;-109.5;-48.5;-109.5;13.644;-84.5;-93.53;-3.25;12.75;-7.0;8.27;-2.25;12.0;-2.25;9.1;98.27;98.59;1.41;5468.75;5374.13;0;568;10;1
05/07/2026 15:35:25;579;-101.5;-45.5;-109.0;13.825;-84.5;-95.65;-95.5;-48.5;-109.5;13.65;-84.5;-94.61;-0.25;12.75;-7.0;8.26;1.0;12.0;-2.25;9.09;98.27;98.59;1.41;5468.75;5374.3;0;569;10;1
05/07/2026 15:35:29;580;-101.5;-45.5;-109.0;13.846;-84.5;-96.65;-95.5;-48.5;-109.5;13.657;-84.5;-95.3;-0.25;12.75;-7.0;8.24;1.0;12.0;-2.25;9.07;98.1;98.59;1.41;5468.75;5365.03;0;569;11;1
05/07/2026 15:35:30;581;-103.5;-45.5;-109.0;13.872;-84.5;-96.6;-98.5;-48.5;-109.5;13.67;-84.5;-95.3;-2.5;12.75;-7.0;8.23;5.5;12.0;-2.25;9.07;98.11;98.59;1.41;5468.75;5365.21;0;570;11;1
05/07/2026 15:35:31;582;-112.0;-45.5;-112.0;13.929;-84.5;-96.62;-102.0;-48.5;-109.5;13.693;-84.5;-95.42;-10.0;12.75;-10.0;8.19;2.75;12.0;-2.25;9.05;98.11;98.59;1.41;5468.75;5365.39;0;571;11;1
05/07/2026 15:35:32;583;-96.5;-45.5;-112.0;13.937;-84.5;-96.89;-99.5;-48.5;-109.5;13.709;-84.5;-95.96;2.5;12.75;-10.0;8.18;4.25;12.0;-2.25;9.05;98.11;98.59;1.41;5468.75;5365.57;0;572;11;1
05/07/2026 15:35:34;584;-103.0;-45.5;-112.0;13.961;-84.5;-98.85;-99.5;-48.5;-109.5;13.724;-84.5;-97.32;-1.0;12.75;-10.0;8.17;4.5;12.0;-2.25;9.04;98.12;98.59;1.41;5468.75;5365.74;0;573;11;1
05/07/2026 15:35:35;585;-97.5;-45.5;-112.0;13.971;-84.5;-99.48;-97.5;-48.5;-109.5;13.735;-84.5;-97.75;1.0;12.75;-10.0;8.16;4.75;12.0;-2.25;9.03;98.12;98.59;1.41;5468.75;5365.92;0;574;11;1
05/07/2026 15:35:38;586;-97.5;-45.5;-112.0;13.981;-84.5;-99.9;-97.5;-48.5;-109.5;13.745;-84.5;-98.24;1.0;12.75;-10.0;8.14;4.75;12.0;-2.25;9.02;97.95;98.59;1.41;5468.75;5356.76;0;574;12;1
05/07/2026 15:35:39;587;-105.0;-45.5;-112.0;14.011;-84.5;-100.57;-100.5;-48.5;-109.5;13.763;-84.5;-98.39;-2.75;12.75;-10.0;8.13;3.0;12.0;-2.25;9.01;97.96;98.58;1.42;5468.75;5356.95;0;575;12;1
05/07/2026 15:35:41;588;-103.0;-45.5;-112.0;14.034;-84.5;-100.44;-98.5;-48.5;-109.5;13.775;-84.5;-98.02;-1.75;12.75;-10.0;8.11;4.25;12.0;-2.25;9.01;97.96;98.58;1.42;5468.75;5357.14;0;576;12;1
05/07/2026 15:35:42;589;-102.5;-45.5;-112.0;14.056;-84.5;-100.51;-99.5;-48.5;-109.5;13.79;-84.5;-98.51;-2.5;12.75;-10.0;8.09;3.25;12.0;-2.25;9.0;97.96;98.58;1.42;5468.75;5357.33;0;577;12;1
05/07/2026 15:35:43;590;-106.0;-45.5;-112.0;14.088;-84.5;-100.74;-99.5;-48.5;-109.5;13.804;-84.5;-99.07;-4.0;12.75;-10.0;8.07;3.75;12.0;-2.25;8.99;97.97;98.58;1.42;5468.75;5357.52;0;578;12;1
05/07/2026 15:35:44;591;-100.5;-45.5;-112.0;14.104;-84.5;-100.52;-99.5;-48.5;-109.5;13.819;-84.5;-99.17;-0.25;12.75;-10.0;8.06;4.5;12.0;-2.25;8.98;97.97;98.58;1.42;5468.75;5357.71;0;579;12;1
05/07/2026 15:35:46;592;-102.5;-45.5;-112.0;14.125;-84.5;-100.28;-98.5;-48.5;-109.5;13.831;-84.5;-98.9;-1.5;12.75;-10.0;8.04;5.0;12.0;-2.25;8.97;97.97;98.58;1.42;5468.75;5357.9;0;580;12;1
05/07/2026 15:35:49;593;-102.5;-45.5;-112.0;14.146;-84.5;-101.13;-98.5;-48.5;-109.5;13.842;-84.5;-98.8;-1.5;12.75;-10.0;8.02;5.0;12.0;-2.25;8.97;97.81;98.58;1.42;5468.75;5348.86;0;580;13;1
05/07/2026 15:35:50;594;-97.5;-45.5;-112.0;14.155;-84.5;-100.47;-97.5;-48.5;-109.5;13.851;-84.5;-98.59;3.5;12.75;-10.0;8.02;5.5;12.0;-2.25;8.96;97.81;98.58;1.42;5468.75;5349.06;0;581;13;1
05/07/2026 15:35:51;595;-105.0;-45.5;-112.0;14.182;-84.5;-101.24;-97.5;-48.5;-109.5;13.861;-84.5;-98.59;-5.0;12.75;-10.0;7.99;5.5;12.0;-2.25;8.95;97.82;98.58;1.42;5468.75;5349.26;0;582;13;1
05/07/2026 15:35:52;596;-102.0;-45.5;-112.0;14.201;-84.5;-101.96;-96.5;-48.5;-109.5;13.867;-84.5;-98.45;-1.0;12.75;-10.0;7.98;5.75;12.0;-2.25;8.95;97.82;98.57;1.43;5468.75;5349.47;0;583;13;1
05/07/2026 15:35:53;597;-106.0;-45.5;-112.0;14.232;-84.5;-102.0;-99.5;-48.5;-109.5;13.881;-84.5;-98.38;-5.0;12.75;-10.0;7.96;4.25;12.0;-2.25;8.94;97.82;98.57;1.43;5468.75;5349.66;0;584;13;1
05/07/2026 15:35:55;598;-102.5;-45.5;-112.0;14.252;-84.5;-101.96;-98.5;-48.5;-109.5;13.892;-84.5;-98.38;-1.25;12.75;-10.0;7.94;4.5;12.0;-2.25;8.93;97.83;98.57;1.43;5468.75;5349.86;0;585;13;1
05/07/2026 15:35:56;599;-103.0;-45.5;-112.0;14.273;-84.5;-102.0;-97.5;-48.5;-109.5;13.901;-84.5;-98.19;-2.0;12.75;-10.0;7.93;5.25;12.0;-2.25;8.93;97.83;98.57;1.43;5468.75;5350.06;0;586;13;1
05/07/2026 15:35:59;600;-103.0;-45.5;-112.0;14.294;-84.5;-101.83;-97.5;-48.5;-109.5;13.909;-84.5;-98.0;-2.0;12.75;-10.0;7.91;5.25;12.0;-2.25;8.92;97.67;98.57;1.43;5468.75;5341.15;0;586;14;1
05/07/2026 15:36:00;601;-104.0;-45.5;-112.0;14.317;-84.5;-102.17;-99.5;-48.5;-109.5;13.923;-84.5;-98.0;-2.75;12.75;-10.0;7.89;4.25;12.0;-2.25;8.91;97.67;98.57;1.43;5468.75;5341.36;0;587;14;1
05/07/2026 15:36:02;602;-109.5;-45.5;-112.0;14.358;-84.5;-102.51;-98.5;-48.5;-109.5;13.933;-84.5;-98.0;-8.5;12.75;-10.0;7.86;4.25;12.0;-2.25;8.91;97.67;98.57;1.43;5468.75;5341.57;0;588;14;1
05/07/2026 15:36:03;603;-105.0;-45.5;-112.0;14.384;-84.5;-102.7;-98.5;-48.5;-109.5;13.944;-84.5;-98.0;-4.75;12.75;-10.0;7.84;3.75;12.0;-2.25;8.9;97.68;98.56;1.44;5468.75;5341.78;0;589;14;1
05/07/2026 15:36:04;604;-102.0;-45.5;-112.0;14.401;-85.25;-103.75;-98.5;-48.5;-109.5;13.954;-84.5;-98.11;-2.0;12.75;-10.0;7.83;5.25;12.0;-2.25;8.89;97.68;98.56;1.44;5468.75;5341.99;0;590;14;1
