Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 11:55:52;404;-81.5;-79.5;-83.5;0.552;-81.5;-81.5;-83.5;-81.5;-87.0;0.705;-82.5;-82.87;9.5;13.0;2.0;9.72;12.0;12.5;2.25;11.84;98.02;98.64;1.36;1098.63;1076.88;0;396;8;1
04/07/2026 11:55:53;405;-81.5;-79.5;-83.5;0.551;-81.5;-81.5;-83.5;-81.5;-87.0;0.705;-82.5;-82.87;9.25;13.0;2.0;9.72;12.0;12.5;2.25;11.84;98.02;98.64;1.36;1098.63;1076.93;0;397;8;1
04/07/2026 11:55:56;406;-81.5;-79.5;-83.5;0.551;-81.5;-81.5;-83.5;-81.5;-87.0;0.705;-82.5;-82.87;9.75;13.0;2.0;9.72;12.0;12.5;2.25;11.84;98.03;98.63;1.37;1098.63;1076.98;0;398;8;1
04/07/2026 11:55:58;407;-81.5;-79.5;-83.5;0.55;-81.5;-81.5;-83.5;-81.5;-87.0;0.704;-82.5;-82.97;9.5;13.0;2.0;9.72;12.0;12.5;2.25;11.84;98.03;98.63;1.37;1098.63;1077.04;0;399;8;1
04/07/2026 11:56:03;408;-81.5;-79.5;-83.5;0.549;-81.5;-81.5;-83.5;-81.5;-87.0;0.704;-82.5;-83.07;9.5;13.0;2.0;9.72;12.0;12.5;2.25;11.84;97.79;98.63;1.37;1098.63;1074.4;0;399;9;1
04/07/2026 11:56:05;409;-81.5;-79.5;-83.5;0.549;-81.5;-81.5;-82.5;-81.5;-87.0;0.704;-82.5;-83.07;9.5;13.0;2.0;9.71;12.0;12.5;2.25;11.84;97.8;98.63;1.37;1098.63;1074.46;0;400;9;1
04/07/2026 11:56:06;410;-81.5;-79.5;-83.5;0.548;-81.5;-81.5;-82.5;-81.5;-87.0;0.703;-82.5;-82.97;9.5;13.0;2.0;9.71;12.25;12.5;2.25;11.84;97.8;98.63;1.37;1098.63;1074.52;0;401;9;1
04/07/2026 11:56:08;411;-81.5;-79.5;-83.5;0.548;-81.5;-81.5;-83.5;-81.5;-87.0;0.703;-82.5;-83.07;9.5;13.0;2.0;9.71;12.25;12.5;2.25;11.84;97.81;98.62;1.38;1098.63;1074.58;0;402;9;1
04/07/2026 11:56:10;412;-81.5;-79.5;-83.5;0.547;-81.5;-81.5;-83.5;-81.5;-87.0;0.702;-82.5;-83.18;9.5;13.0;2.0;9.71;12.0;12.5;2.25;11.84;97.82;98.62;1.38;1098.63;1074.63;0;403;9;1
04/07/2026 11:56:11;413;-81.5;-79.5;-83.5;0.546;-81.5;-81.5;-83.5;-81.5;-87.0;0.702;-82.5;-83.28;9.5;13.0;2.0;9.71;12.0;12.5;2.25;11.84;97.82;98.62;1.38;1098.63;1074.69;0;404;9;1
04/07/2026 11:56:13;414;-81.5;-79.5;-83.5;0.546;-81.5;-81.5;-82.5;-81.5;-87.0;0.702;-82.5;-83.18;9.5;13.0;2.0;9.71;11.75;12.5;2.25;11.84;97.83;98.62;1.38;1098.63;1074.75;0;405;9;1
04/07/2026 11:56:15;415;-81.5;-79.5;-83.5;0.545;-81.5;-81.5;-83.5;-81.5;-87.0;0.701;-82.5;-83.18;9.25;13.0;2.0;9.71;12.0;12.5;2.25;11.84;97.83;98.62;1.38;1098.63;1074.81;0;406;9;1
04/07/2026 11:56:17;416;-81.5;-79.5;-83.5;0.544;-81.5;-81.5;-82.5;-81.5;-87.0;0.701;-82.5;-83.07;9.25;13.0;2.0;9.71;12.25;12.5;2.25;11.84;97.84;98.62;1.38;1098.63;1074.86;0;407;9;1
04/07/2026 11:56:19;417;-81.5;-79.5;-83.5;0.544;-81.5;-81.5;-82.5;-81.5;-87.0;0.7;-82.5;-82.97;9.75;13.0;2.0;9.71;12.25;12.5;2.25;11.85;97.84;98.61;1.39;1098.63;1074.92;0;408;9;1
04/07/2026 11:56:20;418;-81.5;-79.5;-83.5;0.543;-81.5;-81.5;-82.5;-81.5;-87.0;0.7;-82.5;-82.87;9.5;13.0;2.0;9.71;12.0;12.5;2.25;11.85;97.85;98.61;1.39;1098.63;1074.98;0;409;9;1
04/07/2026 11:56:22;419;-81.5;-79.5;-83.5;0.542;-81.5;-81.5;-83.5;-81.5;-87.0;0.699;-82.5;-82.97;9.5;13.0;2.0;9.71;12.0;12.5;2.25;11.85;97.85;98.61;1.39;1098.63;1075.03;0;410;9;1
04/07/2026 11:56:24;420;-81.5;-79.5;-83.5;0.542;-81.5;-81.5;-82.5;-81.5;-87.0;0.699;-82.5;-82.97;9.5;13.0;2.0;9.71;12.0;12.5;2.25;11.85;97.86;98.61;1.39;1098.63;1075.09;0;411;9;1
04/07/2026 11:56:25;421;-81.5;-79.5;-83.5;0.541;-81.5;-81.5;-82.5;-81.5;-87.0;0.698;-82.5;-82.87;10.0;13.0;2.0;9.71;12.25;12.5;2.25;11.85;97.86;98.61;1.39;1098.63;1075.15;0;412;9;1
04/07/2026 11:56:27;422;-81.5;-79.5;-83.5;0.541;-81.5;-81.5;-82.5;-81.5;-87.0;0.698;-82.5;-82.78;9.5;13.0;2.0;9.71;12.25;12.5;2.25;11.85;97.87;98.6;1.4;1098.63;1075.2;0;413;9;1
04/07/2026 11:56:29;423;-81.5;-79.5;-83.5;0.54;-81.5;-81.5;-82.5;-81.5;-87.0;0.697;-82.5;-82.68;9.5;13.0;2.0;9.71;11.75;12.5;2.25;11.85;97.87;98.6;1.4;1098.63;1075.26;0;414;9;1
04/07/2026 11:56:31;424;-81.5;-79.5;-83.5;0.539;-81.5;-81.5;-82.5;-81.5;-87.0;0.697;-82.5;-82.68;9.5;13.0;2.0;9.71;12.25;12.5;2.25;11.85;97.88;98.6;1.4;1098.63;1075.31;0;415;9;1
04/07/2026 11:56:33;425;-81.5;-79.5;-83.5;0.539;-81.5;-81.5;-81.5;-81.5;-87.0;0.699;-82.5;-82.48;9.25;13.0;2.0;9.71;12.0;12.5;2.25;11.85;97.88;98.6;1.4;1098.63;1075.37;0;416;9;1
04/07/2026 11:56:34;426;-81.5;-79.5;-83.5;0.538;-81.5;-81.5;-82.5;-81.5;-87.0;0.699;-82.5;-82.48;9.5;13.0;2.0;9.71;12.0;12.5;2.25;11.85;97.89;98.6;1.4;1098.63;1075.42;0;417;9;1
04/07/2026 11:56:36;427;-81.5;-79.5;-83.5;0.537;-81.5;-81.5;-82.5;-81.5;-87.0;0.698;-82.5;-82.48;9.5;13.0;2.0;9.71;12.25;12.5;2.25;11.85;97.89;98.6;1.4;1098.63;1075.48;0;418;9;1
04/07/2026 11:56:38;428;-81.5;-79.5;-83.5;0.537;-81.5;-81.5;-82.5;-81.5;-87.0;0.698;-82.5;-82.48;9.75;13.0;2.0;9.71;12.25;12.5;2.25;11.85;97.9;98.59;1.41;1098.63;1075.53;0;419;9;1
04/07/2026 11:56:39;429;-81.5;-79.5;-83.5;0.536;-81.5;-81.5;-82.5;-81.5;-87.0;0.697;-82.5;-82.39;9.75;13.0;2.0;9.71;12.0;12.5;2.25;11.85;97.9;98.59;1.41;1098.63;1075.58;0;420;9;1
04/07/2026 11:56:41;430;-81.5;-79.5;-83.5;0.536;-81.5;-81.5;-82.5;-81.5;-87.0;0.697;-82.5;-82.39;9.5;13.0;2.0;9.71;12.25;12.5;2.25;11.85;97.91;98.59;1.41;1098.63;1075.64;0;421;9;1
04/07/2026 11:56:43;431;-81.5;-79.5;-83.5;0.535;-81.5;-81.5;-82.5;-81.5;-87.0;0.696;-82.5;-82.39;9.5;13.0;2.0;9.7;12.25;12.5;2.25;11.85;97.91;98.59;1.41;1098.63;1075.69;0;422;9;1
04/07/2026 11:56:45;432;-81.5;-79.5;-83.5;0.534;-81.5;-81.5;-81.5;-81.5;-87.0;0.699;-82.5;-82.28;9.75;13.0;2.0;9.7;12.25;12.5;2.25;11.85;97.92;98.59;1.41;1098.63;1075.74;0;423;9;1
04/07/2026 11:56:46;433;-81.5;-79.5;-83.5;0.534;-81.5;-81.5;-81.5;-81.5;-87.0;0.701;-82.5;-82.18;9.5;13.0;2.0;9.7;12.25;12.5;2.25;11.86;97.92;98.59;1.41;1098.63;1075.8;0;424;9;1
04/07/2026 11:56:48;434;-81.5;-79.5;-83.5;0.533;-81.5;-81.5;-82.5;-81.5;-87.0;0.701;-82.5;-82.18;9.5;13.0;2.0;9.7;12.25;12.5;2.25;11.86;97.93;98.59;1.41;1098.63;1075.85;0;425;9;1
04/07/2026 11:56:50;435;-81.5;-79.5;-83.5;0.533;-81.5;-81.5;-82.5;-81.5;-87.0;0.7;-82.5;-82.28;9.5;13.0;2.0;9.7;12.25;12.5;2.25;11.86;97.93;98.58;1.42;1098.63;1075.9;0;426;9;1
04/07/2026 11:56:52;436;-81.5;-79.5;-83.5;0.532;-81.5;-81.5;-81.5;-81.5;-87.0;0.703;-82.5;-82.18;9.75;13.0;2.0;9.7;12.25;12.5;2.25;11.86;97.94;98.58;1.42;1098.63;1075.95;0;427;9;1
04/07/2026 11:56:53;437;-81.5;-79.5;-83.5;0.531;-81.5;-81.5;-83.5;-81.5;-87.0;0.702;-82.5;-82.26;9.5;13.0;2.0;9.7;12.0;12.5;2.25;11.86;97.94;98.58;1.42;1098.63;1076.01;0;428;9;1
04/07/2026 11:56:55;438;-81.5;-79.5;-83.5;0.531;-81.5;-81.5;-83.5;-81.5;-87.0;0.702;-82.5;-82.34;9.25;13.0;2.0;9.7;11.75;12.5;2.25;11.86;97.95;98.58;1.42;1098.63;1076.06;0;429;9;1
04/07/2026 11:56:57;439;-81.5;-79.5;-83.5;0.53;-81.5;-81.5;-82.5;-81.5;-87.0;0.702;-82.5;-82.34;9.25;13.0;2.0;9.7;12.25;12.5;2.25;11.86;97.95;98.58;1.42;1098.63;1076.11;0;430;9;1
04/07/2026 11:56:59;440;-81.5;-79.5;-83.5;0.53;-81.5;-81.5;-83.5;-81.5;-87.0;0.701;-82.5;-82.43;8.75;13.0;2.0;9.7;12.0;12.5;2.25;11.86;97.95;98.58;1.42;1098.63;1076.16;0;431;9;1
04/07/2026 11:57:01;441;-81.5;-79.5;-83.5;0.529;-81.5;-81.5;-82.5;-81.5;-87.0;0.701;-82.5;-82.43;9.5;13.0;2.0;9.7;12.0;12.5;2.25;11.86;97.96;98.57;1.43;1098.63;1076.21;0;432;9;1
04/07/2026 11:57:03;442;-81.5;-79.5;-83.5;0.529;-81.5;-81.5;-82.5;-81.5;-87.0;0.7;-82.5;-82.54;9.25;13.0;2.0;9.7;11.75;12.5;2.25;11.86;97.96;98.57;1.43;1098.63;1076.26;0;433;9;1
04/07/2026 11:57:04;443;-81.5;-79.5;-83.5;0.528;-81.5;-81.5;-84.5;-81.5;-87.0;0.704;-82.5;-82.83;9.5;13.0;2.0;9.7;12.0;12.5;2.25;11.86;97.97;98.57;1.43;1098.63;1076.31;0;434;9;1
04/07/2026 11:57:06;444;-81.5;-79.5;-83.5;0.527;-81.5;-81.5;-83.5;-81.5;-87.0;0.703;-82.5;-82.93;9.5;13.0;2.0;9.7;11.75;12.5;2.25;11.86;97.97;98.57;1.43;1098.63;1076.36;0;435;9;1
04/07/2026 11:57:08;445;-81.5;-79.5;-83.5;0.527;-81.5;-81.5;-82.5;-81.5;-87.0;0.703;-82.5;-82.93;9.5;13.0;2.0;9.7;11.75;12.5;2.25;11.86;97.98;98.57;1.43;1098.63;1076.41;0;436;9;1
04/07/2026 11:57:10;446;-81.5;-79.5;-83.5;0.526;-81.5;-81.5;-82.5;-81.5;-87.0;0.702;-82.5;-83.05;9.25;13.0;2.0;9.7;11.75;12.5;2.25;11.86;97.98;98.57;1.43;1098.63;1076.46;0;437;9;1
04/07/2026 11:57:11;447;-81.5;-79.5;-83.5;0.526;-81.5;-81.5;-82.5;-81.5;-87.0;0.702;-82.5;-82.95;9.5;13.0;2.0;9.69;11.75;12.5;2.25;11.86;97.99;98.57;1.43;1098.63;1076.51;0;438;9;1
04/07/2026 11:57:13;448;-81.5;-79.5;-83.5;0.525;-81.5;-81.5;-82.5;-81.5;-87.0;0.701;-82.5;-82.85;9.5;13.0;2.0;9.69;12.0;12.5;2.25;11.86;97.99;98.57;1.43;1098.63;1076.56;0;439;9;1
04/07/2026 11:57:15;449;-81.5;-79.5;-83.5;0.525;-81.5;-81.5;-83.5;-81.5;-87.0;0.701;-82.5;-82.95;9.5;13.0;2.0;9.69;12.0;12.5;2.25;11.86;98.0;98.56;1.44;1098.63;1076.61;0;440;9;1
04/07/2026 11:57:17;450;-81.5;-79.5;-83.5;0.524;-81.5;-81.5;-82.5;-81.5;-87.0;0.701;-82.5;-82.85;9.25;13.0;2.0;9.69;11.75;12.5;2.25;11.86;98.0;98.56;1.44;1098.63;1076.66;0;441;9;1
04/07/2026 11:57:18;451;-81.5;-79.5;-83.5;0.523;-81.5;-81.5;-82.5;-81.5;-87.0;0.7;-82.5;-82.85;9.25;13.0;2.0;9.69;12.0;12.5;2.25;11.86;98.0;98.56;1.44;1098.63;1076.71;0;442;9;1
04/07/2026 11:57:20;452;-81.5;-79.5;-83.5;0.523;-81.5;-81.5;-82.5;-81.5;-87.0;0.7;-82.5;-82.85;9.25;13.0;2.0;9.69;11.75;12.5;2.25;11.86;98.01;98.56;1.44;1098.63;1076.76;0;443;9;1
04/07/2026 11:57:22;453;-81.5;-79.5;-83.5;0.522;-81.5;-81.5;-83.5;-81.5;-87.0;0.699;-82.5;-82.78;9.25;13.0;2.0;9.69;11.75;12.5;2.25;11.86;98.01;98.56;1.44;1098.63;1076.81;0;444;9;1
04/07/2026 11:57:23;454;-81.5;-79.5;-83.5;0.522;-81.5;-81.5;-82.5;-81.5;-87.0;0.699;-82.5;-82.68;9.5;13.0;2.0;9.69;11.75;12.5;2.25;11.86;98.02;98.56;1.44;1098.63;1076.85;0;445;9;1
04/07/2026 11:57:26;455;-81.5;-79.5;-83.5;0.521;-81.5;-81.5;-81.5;-81.5;-87.0;0.701;-82.5;-82.57;9.0;13.0;2.0;9.69;12.0;12.5;2.25;11.86;98.02;98.56;1.44;1098.63;1076.9;0;446;9;1
04/07/2026 11:57:27;456;-81.5;-79.5;-83.5;0.521;-81.5;-81.5;-82.5;-81.5;-87.0;0.701;-82.5;-82.57;9.25;13.0;2.0;9.69;12.0;12.5;2.25;11.86;98.03;98.56;1.44;1098.63;1076.95;0;447;9;1
04/07/2026 11:57:29;457;-81.5;-79.5;-83.5;0.52;-81.5;-81.5;-83.5;-81.5;-87.0;0.701;-82.5;-82.66;6.75;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.03;98.55;1.45;1098.63;1077.0;0;448;9;1
04/07/2026 11:57:31;458;-81.5;-79.5;-83.5;0.519;-81.5;-81.5;-82.5;-81.5;-87.0;0.7;-82.5;-82.66;9.5;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.03;98.55;1.45;1098.63;1077.04;0;449;9;1
04/07/2026 11:57:32;459;-81.5;-79.5;-83.5;0.519;-81.5;-81.5;-82.5;-81.5;-87.0;0.699;-82.5;-82.57;9.25;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.04;98.55;1.45;1098.63;1077.09;0;450;9;1
04/07/2026 11:57:34;460;-81.5;-79.5;-83.5;0.518;-81.5;-81.5;-82.5;-81.5;-87.0;0.699;-82.5;-82.57;9.75;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.04;98.55;1.45;1098.63;1077.14;0;451;9;1
04/07/2026 11:57:37;461;-81.5;-79.5;-83.5;0.518;-81.5;-81.5;-82.5;-81.5;-87.0;0.698;-82.5;-82.57;9.5;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.05;98.55;1.45;1098.63;1077.18;0;452;9;1
04/07/2026 11:57:38;462;-81.5;-79.5;-83.5;0.517;-81.5;-81.5;-82.5;-81.5;-87.0;0.698;-82.5;-82.57;9.5;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.05;98.55;1.45;1098.63;1077.23;0;453;9;1
04/07/2026 11:57:40;463;-81.5;-79.5;-83.5;0.517;-81.5;-81.5;-83.5;-81.5;-87.0;0.698;-82.5;-82.57;9.75;13.0;2.0;9.68;11.75;12.5;2.25;11.86;98.06;98.55;1.45;1098.63;1077.28;0;454;9;1
04/07/2026 11:57:42;464;-81.5;-79.5;-83.5;0.516;-81.5;-81.5;-83.5;-81.5;-87.0;0.698;-82.5;-82.66;9.5;13.0;2.0;9.68;11.75;12.5;2.25;11.86;98.06;98.55;1.45;1098.63;1077.32;0;455;9;1
04/07/2026 11:57:44;465;-81.5;-79.5;-83.5;0.516;-81.5;-81.5;-82.5;-81.5;-87.0;0.697;-82.5;-82.78;9.5;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.06;98.55;1.45;1098.63;1077.37;0;456;9;1
04/07/2026 11:57:45;466;-81.5;-79.5;-83.5;0.515;-81.5;-81.5;-83.5;-81.5;-87.0;0.697;-82.5;-82.87;9.25;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.07;98.55;1.45;1098.63;1077.41;0;457;9;1
04/07/2026 11:57:47;467;-81.5;-79.5;-83.5;0.515;-81.5;-81.5;-83.5;-81.5;-87.0;0.697;-82.5;-82.87;9.5;13.0;2.0;9.68;11.75;12.5;2.25;11.86;98.07;98.54;1.46;1098.63;1077.46;0;458;9;1
04/07/2026 11:57:49;468;-81.5;-79.5;-83.5;0.514;-81.5;-81.5;-83.5;-81.5;-87.0;0.696;-82.5;-82.97;9.5;13.0;2.0;9.68;11.75;12.5;2.25;11.86;98.08;98.54;1.46;1098.63;1077.51;0;459;9;1
04/07/2026 11:57:51;469;-81.5;-79.5;-83.5;0.514;-81.5;-81.5;-82.5;-81.5;-87.0;0.696;-82.5;-82.97;9.5;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.08;98.54;1.46;1098.63;1077.55;0;460;9;1
04/07/2026 11:57:52;470;-82.5;-79.5;-83.5;0.515;-81.5;-81.59;-82.5;-81.5;-87.0;0.695;-82.5;-82.97;9.25;13.0;2.0;9.68;12.0;12.5;2.25;11.86;98.09;98.54;1.46;1098.63;1077.6;0;461;9;1
04/07/2026 11:57:54;471;-81.5;-79.5;-83.5;0.514;-81.5;-81.59;-82.5;-81.5;-87.0;0.695;-82.5;-82.97;9.5;13.0;2.0;9.67;12.0;12.5;2.25;11.86;98.09;98.54;1.46;1098.63;1077.64;0;462;9;1
04/07/2026 11:57:56;472;-81.5;-79.5;-83.5;0.514;-81.5;-81.59;-83.5;-81.5;-87.0;0.695;-82.5;-83.07;9.25;13.0;2.0;9.67;11.75;12.5;2.25;11.86;98.09;98.54;1.46;1098.63;1077.68;0;463;9;1
04/07/2026 11:57:58;473;-81.5;-79.5;-83.5;0.513;-81.5;-81.59;-82.5;-81.5;-87.0;0.694;-82.5;-82.97;9.0;13.0;2.0;9.67;12.25;12.5;2.25;11.86;98.1;98.54;1.46;1098.63;1077.73;0;464;9;1
04/07/2026 11:58:00;474;-81.5;-79.5;-83.5;0.513;-81.5;-81.59;-83.5;-81.5;-87.0;0.694;-82.5;-82.97;9.25;13.0;2.0;9.67;11.75;12.5;2.25;11.86;98.1;98.54;1.46;1098.63;1077.77;0;465;9;1
04/07/2026 11:58:02;475;-81.5;-79.5;-83.5;0.512;-81.5;-81.59;-82.5;-81.5;-87.0;0.694;-82.5;-82.97;9.75;13.0;2.0;9.67;11.75;12.5;2.25;11.86;98.11;98.54;1.46;1098.63;1077.82;0;466;9;1
04/07/2026 11:58:03;476;-81.5;-79.5;-83.5;0.512;-81.5;-81.59;-83.5;-81.5;-87.0;0.693;-82.5;-82.97;9.5;13.0;2.0;9.67;11.75;12.5;2.25;11.86;98.11;98.54;1.46;1098.63;1077.86;0;467;9;1
04/07/2026 11:58:05;477;-81.5;-79.5;-83.5;0.511;-81.5;-81.59;-82.5;-81.5;-87.0;0.693;-82.5;-82.87;9.0;13.0;2.0;9.67;12.0;12.5;2.25;11.86;98.11;98.53;1.47;1098.63;1077.9;0;468;9;1
04/07/2026 11:58:07;478;-81.5;-79.5;-83.5;0.51;-81.5;-81.59;-82.5;-81.5;-87.0;0.692;-82.5;-82.78;9.5;13.0;2.0;9.67;12.0;12.5;2.25;11.86;98.12;98.53;1.47;1098.63;1077.95;0;469;9;1
04/07/2026 11:58:09;479;-81.5;-79.5;-83.5;0.51;-81.5;-81.59;-82.5;-81.5;-87.0;0.692;-82.5;-82.78;9.75;13.0;2.0;9.67;11.75;12.5;2.25;11.86;98.12;98.53;1.47;1098.63;1077.99;0;470;9;1
04/07/2026 11:58:10;480;-81.5;-79.5;-83.5;0.509;-81.5;-81.5;-82.5;-81.5;-87.0;0.692;-82.5;-82.78;9.75;13.0;2.0;9.67;12.0;12.5;2.25;11.86;98.12;98.53;1.47;1098.63;1078.03;0;471;9;1
04/07/2026 11:58:12;481;-81.5;-79.5;-83.5;0.509;-81.5;-81.5;-82.5;-81.5;-87.0;0.691;-82.5;-82.78;9.5;13.0;2.0;9.67;12.25;12.5;2.25;11.86;98.13;98.53;1.47;1098.63;1078.08;0;472;9;1
04/07/2026 11:58:14;482;-81.5;-79.5;-83.5;0.508;-81.5;-81.5;-82.5;-81.5;-87.0;0.691;-82.5;-82.68;10.0;13.0;2.0;9.67;11.75;12.5;2.25;11.86;98.13;98.53;1.47;1098.63;1078.12;0;473;9;1
04/07/2026 11:58:16;483;-81.5;-79.5;-83.5;0.508;-81.5;-81.5;-82.5;-81.5;-87.0;0.69;-82.5;-82.68;9.5;13.0;2.0;9.67;12.0;12.5;2.25;11.86;98.14;98.53;1.47;1098.63;1078.16;0;474;9;1
04/07/2026 11:58:17;484;-81.5;-79.5;-83.5;0.507;-81.5;-81.5;-82.5;-81.5;-87.0;0.69;-82.5;-82.59;9.5;13.0;2.0;9.67;11.75;12.5;2.25;11.86;98.14;98.53;1.47;1098.63;1078.2;0;475;9;1
04/07/2026 11:58:19;485;-81.5;-79.5;-83.5;0.507;-81.5;-81.5;-82.5;-81.5;-87.0;0.689;-82.5;-82.59;10.0;13.0;2.0;9.67;12.5;12.5;2.25;11.86;98.14;98.53;1.47;1098.63;1078.25;0;476;9;1
04/07/2026 11:58:21;486;-81.5;-79.5;-83.5;0.506;-81.5;-81.5;-82.5;-81.5;-87.0;0.689;-82.5;-82.5;9.5;13.0;2.0;9.67;11.75;12.5;2.25;11.86;98.15;98.53;1.47;1098.63;1078.29;0;477;9;1
04/07/2026 11:58:23;487;-81.5;-79.5;-83.5;0.506;-81.5;-81.5;-82.5;-81.5;-87.0;0.688;-82.5;-82.5;9.25;13.0;2.0;9.67;12.0;12.5;2.25;11.86;98.15;98.53;1.47;1098.63;1078.33;0;478;9;1
04/07/2026 11:58:24;488;-81.5;-79.5;-83.5;0.505;-81.5;-81.5;-82.5;-81.5;-87.0;0.688;-82.5;-82.5;9.5;13.0;2.0;9.67;12.0;12.5;2.25;11.86;98.16;98.53;1.47;1098.63;1078.37;0;479;9;1
04/07/2026 11:58:26;489;-81.5;-79.5;-83.5;0.505;-81.5;-81.5;-83.5;-81.5;-87.0;0.688;-82.5;-82.59;9.75;13.0;2.0;9.67;12.0;12.5;2.25;11.87;98.16;98.52;1.48;1098.63;1078.41;0;480;9;1
04/07/2026 11:58:28;490;-81.5;-79.5;-83.5;0.504;-81.5;-81.5;-82.5;-81.5;-87.0;0.687;-82.5;-82.59;9.5;13.0;2.0;9.67;11.75;12.5;2.25;11.86;98.16;98.52;1.48;1098.63;1078.45;0;481;9;1
04/07/2026 11:58:29;491;-81.5;-79.5;-83.5;0.504;-81.5;-81.5;-82.5;-81.5;-87.0;0.687;-82.5;-82.59;9.5;13.0;2.0;9.67;12.25;12.5;2.25;11.87;98.17;98.52;1.48;1098.63;1078.49;0;482;9;1
04/07/2026 11:58:31;492;-81.5;-79.5;-83.5;0.503;-81.5;-81.5;-83.5;-81.5;-87.0;0.686;-82.5;-82.68;9.5;13.0;2.0;9.67;12.0;12.5;2.25;11.87;98.17;98.52;1.48;1098.63;1078.54;0;483;9;1
04/07/2026 11:58:33;493;-81.5;-79.5;-83.5;0.503;-81.5;-81.5;-84.5;-81.5;-87.0;0.69;-82.5;-82.85;10.0;13.0;2.0;9.67;11.75;12.5;2.25;11.87;98.17;98.52;1.48;1098.63;1078.58;0;484;9;1
04/07/2026 11:58:35;494;-81.5;-79.5;-83.5;0.502;-81.5;-81.5;-82.5;-81.5;-87.0;0.689;-82.5;-82.85;10.0;13.0;2.0;9.67;12.0;12.5;2.25;11.87;98.18;98.52;1.48;1098.63;1078.62;0;485;9;1
04/07/2026 11:58:36;495;-81.5;-79.5;-83.5;0.502;-81.5;-81.5;-82.5;-81.5;-87.0;0.689;-82.5;-82.85;9.5;13.0;2.0;9.67;12.25;12.5;2.25;11.87;98.18;98.52;1.48;1098.63;1078.66;0;486;9;1
04/07/2026 11:58:38;496;-81.5;-79.5;-83.5;0.501;-81.5;-81.5;-82.5;-81.5;-87.0;0.688;-82.5;-82.85;9.25;13.0;2.0;9.67;12.0;12.5;2.25;11.87;98.19;98.52;1.48;1098.63;1078.7;0;487;9;1
04/07/2026 11:58:40;497;-81.5;-79.5;-83.5;0.501;-81.5;-81.5;-83.5;-81.5;-87.0;0.688;-82.5;-82.95;9.5;13.0;2.0;9.67;11.5;12.5;2.25;11.87;98.19;98.52;1.48;1098.63;1078.74;0;488;9;1
04/07/2026 11:58:42;498;-81.5;-79.5;-83.5;0.5;-81.5;-81.5;-83.5;-81.5;-87.0;0.688;-82.5;-83.05;9.5;13.0;2.0;9.67;11.75;12.5;2.25;11.87;98.19;98.52;1.48;1098.63;1078.78;0;489;9;1
04/07/2026 11:58:43;499;-81.5;-79.5;-83.5;0.5;-81.5;-81.5;-82.5;-81.5;-87.0;0.687;-82.5;-82.95;9.25;13.0;2.0;9.67;11.75;12.5;2.25;11.87;98.2;98.52;1.48;1098.63;1078.82;0;490;9;1
04/07/2026 11:58:45;500;-81.5;-79.5;-83.5;0.499;-81.5;-81.5;-83.5;-81.5;-87.0;0.687;-82.5;-83.05;9.5;13.0;2.0;9.67;12.25;12.5;2.25;11.87;98.2;98.52;1.48;1098.63;1078.86;0;491;9;1
04/07/2026 11:58:47;501;-81.5;-79.5;-83.5;0.499;-81.5;-81.5;-82.5;-81.5;-87.0;0.687;-82.5;-83.05;9.5;13.0;2.0;9.67;12.25;12.5;2.25;11.87;98.2;98.52;1.48;1098.63;1078.9;0;492;9;1
04/07/2026 11:58:49;502;-81.5;-79.5;-83.5;0.498;-81.5;-81.5;-82.5;-81.5;-87.0;0.686;-82.5;-82.95;9.5;13.0;2.0;9.67;12.0;12.5;2.25;11.87;98.21;98.52;1.48;1098.63;1078.94;0;493;9;1
04/07/2026 11:58:50;503;-81.5;-79.5;-83.5;0.498;-81.5;-81.5;-82.5;-81.5;-87.0;0.686;-82.5;-82.78;9.75;13.0;2.0;9.67;12.25;12.5;2.25;11.87;98.21;98.52;1.48;1098.63;1078.98;0;494;9;1
04/07/2026 11:58:52;504;-81.5;-79.5;-83.5;0.498;-81.5;-81.5;-83.5;-81.5;-87.0;0.686;-82.5;-82.87;9.25;13.0;2.0;9.66;11.75;12.5;2.25;11.87;98.21;98.51;1.49;1098.63;1079.01;0;495;9;1
