Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 09:55:03;505;-76.0;-74.0;-78.5;0.604;-76.0;-75.55;-79.5;-77.5;-80.5;0.659;-79.5;-78.54;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.82;97.82;97.64;2.36;21875.0;21398.51;0;494;11;1
04/07/2026 09:55:04;506;-76.0;-74.0;-78.5;0.604;-76.0;-75.65;-78.5;-77.5;-80.5;0.659;-79.5;-78.66;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.82;97.83;97.64;2.36;21875.0;21399.46;0;495;11;1
04/07/2026 09:55:05;507;-76.0;-74.0;-78.5;0.603;-76.0;-75.65;-78.5;-77.5;-80.5;0.659;-79.5;-78.66;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.82;97.83;97.64;2.36;21875.0;21400.39;0;496;11;1
04/07/2026 09:55:07;508;-76.0;-74.0;-78.5;0.603;-76.0;-75.65;-78.5;-77.5;-80.5;0.659;-79.5;-78.66;5.75;6.25;1.75;5.46;5.5;5.75;4.25;4.82;97.83;97.64;2.36;21875.0;21401.33;0;497;11;1
04/07/2026 09:55:08;509;-76.0;-74.0;-78.5;0.602;-76.0;-75.89;-79.5;-77.5;-80.5;0.658;-79.5;-78.87;5.25;6.25;1.75;5.46;4.75;5.75;4.25;4.82;97.84;97.64;2.36;21875.0;21402.26;0;498;11;1
04/07/2026 09:55:09;510;-76.0;-74.0;-78.5;0.602;-76.0;-76.0;-78.5;-77.5;-80.5;0.658;-79.5;-78.87;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.82;97.84;97.64;2.36;21875.0;21403.19;0;499;11;1
04/07/2026 09:55:10;511;-76.0;-74.0;-78.5;0.601;-76.0;-76.0;-78.5;-77.5;-80.5;0.658;-79.5;-78.78;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.82;97.85;97.64;2.36;21875.0;21404.11;0;500;11;1
04/07/2026 09:55:12;512;-76.0;-74.0;-78.5;0.601;-76.0;-76.0;-79.5;-77.5;-80.5;0.658;-79.5;-78.78;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.82;97.85;97.64;2.36;21875.0;21405.03;0;501;11;1
04/07/2026 09:55:13;513;-76.0;-74.0;-78.5;0.6;-76.0;-76.0;-77.5;-77.5;-80.5;0.661;-79.5;-78.66;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.82;97.86;97.64;2.36;21875.0;21405.95;0;502;11;1
04/07/2026 09:55:14;514;-76.0;-74.0;-78.5;0.6;-76.0;-76.0;-79.5;-77.5;-80.5;0.66;-79.5;-78.75;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.82;97.86;97.64;2.36;21875.0;21406.86;0;503;11;1
04/07/2026 09:55:15;515;-76.0;-74.0;-78.5;0.599;-76.0;-76.0;-79.5;-77.5;-80.5;0.66;-79.5;-78.75;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.83;97.86;97.64;2.36;21875.0;21407.77;0;504;11;1
04/07/2026 09:55:17;516;-76.0;-74.0;-78.5;0.599;-76.0;-76.0;-78.5;-77.5;-80.5;0.66;-79.5;-78.75;5.5;6.25;1.75;5.46;5.5;5.75;4.25;4.83;97.87;97.64;2.36;21875.0;21408.67;0;505;11;1
04/07/2026 09:55:18;517;-76.0;-74.0;-78.5;0.598;-76.0;-76.0;-79.5;-77.5;-80.5;0.659;-79.5;-78.85;5.75;6.25;1.75;5.46;4.75;5.75;4.25;4.83;97.87;97.65;2.35;21875.0;21409.57;0;506;11;1
04/07/2026 09:55:19;518;-76.0;-74.0;-78.5;0.598;-76.0;-76.0;-78.5;-77.5;-80.5;0.659;-79.5;-78.85;5.25;6.25;1.75;5.46;5.25;5.75;4.25;4.83;97.88;97.65;2.35;21875.0;21410.47;0;507;11;1
04/07/2026 09:55:20;519;-76.0;-74.0;-78.5;0.597;-76.0;-76.0;-78.5;-77.5;-80.5;0.659;-79.5;-78.75;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.83;97.88;97.65;2.35;21875.0;21411.37;0;508;11;1
04/07/2026 09:55:22;520;-76.0;-74.0;-78.5;0.597;-76.0;-76.0;-78.5;-77.5;-80.5;0.659;-79.5;-78.75;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.83;97.88;97.65;2.35;21875.0;21412.26;0;509;11;1
04/07/2026 09:55:23;521;-75.0;-74.0;-78.5;0.599;-76.0;-75.89;-78.5;-77.5;-80.5;0.659;-79.5;-78.75;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.83;97.89;97.65;2.35;21875.0;21413.15;0;510;11;1
04/07/2026 09:55:24;522;-75.0;-74.0;-78.5;0.6;-76.0;-75.78;-77.5;-77.5;-80.5;0.661;-79.5;-78.54;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.83;97.89;97.65;2.35;21875.0;21414.03;0;511;11;1
04/07/2026 09:55:25;523;-75.0;-74.0;-78.5;0.602;-76.0;-75.68;-78.5;-77.5;-80.5;0.661;-79.5;-78.66;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.83;97.9;97.65;2.35;21875.0;21414.91;0;512;11;1
04/07/2026 09:55:26;524;-75.0;-74.0;-78.5;0.604;-76.0;-75.57;-77.5;-77.5;-80.5;0.664;-79.0;-78.45;5.25;6.25;1.75;5.46;5.25;5.75;4.25;4.83;97.9;97.65;2.35;21875.0;21415.79;0;513;11;1
04/07/2026 09:55:28;525;-75.0;-74.0;-78.5;0.605;-76.0;-75.47;-78.5;-77.5;-80.5;0.664;-78.5;-78.37;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.83;97.9;97.65;2.35;21875.0;21416.67;0;514;11;1
04/07/2026 09:55:29;526;-76.0;-74.0;-78.5;0.605;-76.0;-75.47;-79.5;-77.5;-80.5;0.663;-79.0;-78.45;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.83;97.91;97.65;2.35;21875.0;21417.54;0;515;11;1
04/07/2026 09:55:30;527;-75.0;-74.0;-78.5;0.607;-76.0;-75.37;-78.5;-77.5;-80.5;0.663;-78.5;-78.37;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.83;97.91;97.65;2.35;21875.0;21418.41;0;516;11;1
04/07/2026 09:55:31;528;-76.0;-74.0;-78.5;0.606;-76.0;-75.37;-78.5;-77.5;-80.5;0.663;-78.5;-78.37;5.25;6.25;1.75;5.46;5.5;5.75;4.25;4.83;97.92;97.65;2.35;21875.0;21419.27;0;517;11;1
04/07/2026 09:55:33;529;-75.0;-74.0;-78.5;0.608;-76.0;-75.28;-78.5;-77.5;-80.5;0.663;-78.5;-78.37;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.83;97.92;97.65;2.35;21875.0;21420.13;0;518;11;1
04/07/2026 09:55:36;530;-75.0;-74.0;-78.5;0.609;-76.0;-75.18;-78.5;-77.5;-80.5;0.662;-78.5;-78.37;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.83;97.74;97.65;2.35;21875.0;21379.72;0;518;12;1
04/07/2026 09:55:37;531;-75.0;-74.0;-78.5;0.611;-76.0;-75.18;-77.5;-77.5;-80.5;0.665;-78.5;-78.26;5.25;6.25;1.75;5.46;5.25;5.75;4.25;4.83;97.74;97.65;2.35;21875.0;21380.65;0;519;12;1
04/07/2026 09:55:39;532;-75.0;-74.0;-78.5;0.613;-76.0;-75.18;-78.5;-77.5;-80.5;0.665;-78.5;-78.37;5.25;6.25;1.75;5.46;5.5;5.75;4.25;4.83;97.74;97.65;2.35;21875.0;21381.58;0;520;12;1
04/07/2026 09:55:40;533;-75.0;-74.0;-78.5;0.614;-76.0;-75.18;-78.5;-77.5;-80.5;0.665;-78.5;-78.37;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.83;97.75;97.65;2.35;21875.0;21382.5;0;521;12;1
04/07/2026 09:55:41;534;-75.0;-74.0;-78.5;0.616;-76.0;-75.18;-78.5;-77.5;-80.5;0.664;-78.5;-78.48;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.84;97.75;97.65;2.35;21875.0;21383.43;0;522;12;1
04/07/2026 09:55:43;535;-76.0;-74.0;-78.5;0.615;-76.0;-75.28;-78.5;-77.5;-80.5;0.664;-78.5;-78.48;5.25;6.25;1.75;5.46;5.5;5.75;4.25;4.84;97.76;97.65;2.35;21875.0;21384.35;0;523;12;1
04/07/2026 09:55:44;536;-75.0;-74.0;-78.5;0.617;-76.0;-75.18;-77.5;-77.5;-80.5;0.667;-78.5;-78.28;5.25;6.25;1.75;5.46;5.5;5.75;4.25;4.84;97.76;97.65;2.35;21875.0;21385.26;0;524;12;1
04/07/2026 09:55:45;537;-75.0;-74.0;-78.5;0.618;-76.0;-75.18;-78.5;-77.5;-80.5;0.667;-78.5;-78.28;5.25;6.25;1.75;5.46;5.25;5.75;4.25;4.84;97.77;97.65;2.35;21875.0;21386.17;0;525;12;1
04/07/2026 09:55:47;538;-76.0;-74.0;-78.5;0.618;-76.0;-75.18;-78.5;-77.5;-80.5;0.666;-78.5;-78.28;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.84;97.77;97.65;2.35;21875.0;21387.08;0;526;12;1
04/07/2026 09:55:50;539;-76.0;-74.0;-78.5;0.617;-76.0;-75.28;-78.5;-77.5;-80.5;0.666;-78.5;-78.28;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.84;97.77;97.65;2.35;21875.0;21387.99;0;527;12;1
04/07/2026 09:55:52;540;-75.0;-74.0;-78.5;0.619;-76.0;-75.28;-78.5;-77.5;-80.5;0.666;-78.5;-78.28;5.5;6.25;1.75;5.46;5.5;5.75;4.25;4.84;97.78;97.65;2.35;21875.0;21388.89;0;528;12;1
04/07/2026 09:55:53;541;-75.0;-74.0;-78.5;0.62;-76.0;-75.28;-77.5;-77.5;-80.5;0.668;-78.5;-78.28;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.84;97.78;97.65;2.35;21875.0;21389.79;0;529;12;1
04/07/2026 09:55:54;542;-75.0;-74.0;-78.5;0.622;-76.0;-75.28;-78.5;-77.5;-80.5;0.668;-78.5;-78.28;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.84;97.79;97.65;2.35;21875.0;21390.68;0;530;12;1
04/07/2026 09:55:55;543;-75.0;-74.0;-78.5;0.623;-76.0;-75.28;-77.5;-77.5;-80.5;0.671;-78.5;-78.18;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.84;97.79;97.65;2.35;21875.0;21391.57;0;531;12;1
04/07/2026 09:55:57;544;-75.0;-74.0;-78.5;0.625;-76.0;-75.28;-77.5;-77.5;-80.5;0.673;-78.5;-78.07;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.84;97.79;97.65;2.35;21875.0;21392.46;0;532;12;1
04/07/2026 09:55:58;545;-75.0;-74.0;-78.5;0.626;-76.0;-75.18;-77.5;-77.5;-80.5;0.676;-78.5;-77.97;5.25;6.25;1.75;5.46;5.25;5.75;4.25;4.84;97.8;97.65;2.35;21875.0;21393.35;0;533;12;1
04/07/2026 09:55:59;546;-75.0;-74.0;-78.5;0.628;-76.0;-75.18;-79.5;-77.5;-80.5;0.675;-78.5;-78.15;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.84;97.8;97.65;2.35;21875.0;21394.23;0;534;12;1
04/07/2026 09:56:01;547;-75.0;-74.0;-78.5;0.629;-76.0;-75.18;-77.5;-77.5;-80.5;0.678;-78.5;-78.05;5.25;6.25;1.75;5.46;5.25;5.75;4.25;4.84;97.81;97.65;2.35;21875.0;21395.11;0;535;12;1
04/07/2026 09:56:01;548;-75.0;-74.0;-78.5;0.63;-76.0;-75.09;-78.5;-77.5;-80.5;0.677;-78.5;-78.05;5.5;6.25;1.75;5.46;4.75;5.75;4.25;4.84;97.81;97.66;2.34;21875.0;21395.99;0;536;12;1
04/07/2026 09:56:03;549;-75.0;-74.0;-78.5;0.632;-76.0;-75.0;-77.5;-77.5;-80.5;0.68;-78.5;-77.95;5.25;6.25;1.75;5.46;5.0;5.75;4.25;4.84;97.81;97.66;2.34;21875.0;21396.86;0;537;12;1
04/07/2026 09:56:04;550;-76.0;-74.0;-78.5;0.631;-76.0;-75.09;-78.5;-77.5;-80.5;0.679;-78.5;-77.95;5.5;6.25;1.75;5.46;5.5;5.75;4.25;4.84;97.82;97.66;2.34;21875.0;21397.73;0;538;12;1
04/07/2026 09:56:06;551;-75.0;-74.0;-78.5;0.633;-76.0;-75.09;-78.5;-77.5;-80.5;0.679;-78.5;-78.05;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.84;97.82;97.66;2.34;21875.0;21398.59;0;539;12;1
04/07/2026 09:56:09;552;-75.0;-74.0;-78.5;0.634;-76.0;-75.09;-78.5;-77.5;-80.5;0.679;-78.5;-78.05;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.84;97.64;97.66;2.34;21875.0;21359.83;0;539;13;1
04/07/2026 09:56:12;553;-75.0;-74.0;-78.5;0.635;-76.0;-75.09;-78.5;-77.5;-80.5;0.679;-78.5;-78.15;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.84;97.47;97.66;2.34;21875.0;21321.2;0;539;14;1
04/07/2026 09:56:14;554;-75.0;-74.0;-78.5;0.637;-76.0;-75.09;-78.5;-77.5;-80.5;0.678;-78.5;-78.26;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.85;97.47;97.66;2.34;21875.0;21322.2;0;540;14;1
04/07/2026 09:56:15;555;-75.0;-74.0;-78.5;0.638;-76.0;-75.09;-78.5;-77.5;-80.5;0.678;-78.5;-78.37;5.75;6.25;1.75;5.46;5.0;5.75;4.25;4.85;97.48;97.65;2.35;21875.0;21323.2;0;541;14;1
04/07/2026 09:56:16;556;-75.0;-74.0;-78.5;0.639;-76.0;-75.09;-78.5;-77.5;-80.5;0.678;-78.5;-78.28;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.85;97.48;97.65;2.35;21875.0;21324.19;0;542;14;1
04/07/2026 09:56:17;557;-75.0;-74.0;-78.5;0.64;-76.0;-75.09;-78.5;-77.5;-80.5;0.677;-78.5;-78.39;5.5;6.25;1.75;5.46;5.0;5.75;4.25;4.85;97.49;97.65;2.35;21875.0;21325.18;0;543;14;1
04/07/2026 09:56:19;558;-75.0;-74.0;-78.5;0.642;-76.0;-75.09;-78.5;-77.5;-80.5;0.677;-78.5;-78.39;5.5;6.25;1.75;5.46;5.25;5.75;4.25;4.85;97.49;97.65;2.35;21875.0;21326.16;0;544;14;1
04/07/2026 09:56:20;559;-75.0;-74.0;-78.5;0.643;-76.0;-75.09;-78.5;-77.5;-80.5;0.677;-78.5;-78.5;1.75;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.5;97.65;2.35;21875.0;21327.15;0;545;14;1
04/07/2026 09:56:21;560;-75.0;-74.0;-78.5;0.644;-76.0;-75.0;-78.5;-77.5;-80.5;0.677;-78.5;-78.5;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.5;97.65;2.35;21875.0;21328.12;0;546;14;1
04/07/2026 09:56:22;561;-75.0;-74.0;-78.5;0.645;-76.0;-75.0;-79.5;-77.5;-80.5;0.676;-78.5;-78.59;5.5;6.25;1.75;5.45;5.25;5.75;4.25;4.85;97.5;97.65;2.35;21875.0;21329.1;0;547;14;1
04/07/2026 09:56:24;562;-75.0;-74.0;-78.5;0.647;-76.0;-75.0;-78.5;-77.5;-80.5;0.676;-78.5;-78.59;5.25;6.25;1.75;5.45;5.25;5.75;4.25;4.85;97.51;97.65;2.35;21875.0;21330.07;0;548;14;1
04/07/2026 09:56:25;563;-75.0;-74.0;-78.5;0.648;-76.0;-75.0;-78.5;-77.5;-80.5;0.676;-78.5;-78.59;5.25;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.51;97.65;2.35;21875.0;21331.04;0;549;14;1
04/07/2026 09:56:26;564;-75.0;-74.0;-78.5;0.649;-76.0;-75.0;-78.5;-77.5;-80.5;0.675;-78.5;-78.59;5.25;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.52;97.65;2.35;21875.0;21332.0;0;550;14;1
04/07/2026 09:56:27;565;-75.0;-74.0;-78.5;0.65;-76.0;-75.0;-78.5;-77.5;-80.5;0.675;-78.5;-78.59;2.25;6.25;1.75;5.44;5.0;5.75;4.25;4.85;97.52;97.65;2.35;21875.0;21332.96;0;551;14;1
04/07/2026 09:56:28;566;-75.0;-74.0;-78.5;0.651;-76.0;-75.0;-79.5;-77.5;-80.5;0.675;-78.5;-78.68;5.5;6.25;1.75;5.44;5.25;5.75;4.25;4.85;97.53;97.65;2.35;21875.0;21333.92;0;552;14;1
04/07/2026 09:56:30;567;-75.0;-74.0;-78.5;0.652;-76.0;-75.0;-78.5;-77.5;-80.5;0.675;-78.5;-78.68;5.25;6.25;1.75;5.44;5.25;5.75;4.25;4.85;97.53;97.65;2.35;21875.0;21334.88;0;553;14;1
04/07/2026 09:56:31;568;-76.0;-74.0;-78.5;0.652;-76.0;-75.09;-78.5;-77.5;-80.5;0.674;-78.5;-78.68;5.5;6.25;1.75;5.44;5.25;5.75;4.25;4.85;97.54;97.65;2.35;21875.0;21335.83;0;554;14;1
04/07/2026 09:56:32;569;-75.0;-74.0;-78.5;0.653;-76.0;-75.09;-79.5;-77.5;-80.5;0.674;-78.5;-78.78;5.5;6.25;1.75;5.44;4.75;5.75;4.25;4.85;97.54;97.65;2.35;21875.0;21336.78;0;555;14;1
04/07/2026 09:56:34;570;-76.0;-74.0;-78.5;0.652;-76.0;-75.18;-79.5;-77.5;-80.5;0.674;-78.5;-78.87;5.5;6.25;1.75;5.44;4.75;5.75;4.25;4.85;97.54;97.65;2.35;21875.0;21337.72;0;556;14;1
04/07/2026 09:56:35;571;-76.0;-74.0;-78.5;0.652;-76.0;-75.28;-79.5;-77.5;-80.5;0.674;-78.5;-78.87;5.5;6.25;1.75;5.44;5.0;5.75;4.25;4.85;97.55;97.65;2.35;21875.0;21338.66;0;557;14;1
04/07/2026 09:56:36;572;-76.0;-74.0;-78.5;0.651;-76.0;-75.37;-78.5;-77.5;-80.5;0.673;-78.5;-78.87;5.5;6.25;1.75;5.44;5.25;5.75;4.25;4.85;97.55;97.65;2.35;21875.0;21339.6;0;558;14;1
04/07/2026 09:56:37;573;-76.0;-74.0;-78.5;0.651;-76.0;-75.47;-78.5;-77.5;-80.5;0.673;-78.5;-78.87;5.5;6.25;1.75;5.44;5.0;5.75;4.25;4.85;97.56;97.65;2.35;21875.0;21340.53;0;559;14;1
04/07/2026 09:56:38;574;-76.0;-74.0;-78.5;0.65;-76.0;-75.57;-78.5;-77.5;-80.5;0.673;-78.5;-78.87;5.5;6.25;1.75;5.44;5.0;5.75;4.25;4.85;97.56;97.65;2.35;21875.0;21341.46;0;560;14;1
04/07/2026 09:56:40;575;-76.0;-74.0;-78.5;0.65;-76.0;-75.68;-78.5;-77.5;-80.5;0.672;-78.5;-78.87;5.5;6.25;1.75;5.44;5.0;5.75;4.25;4.85;97.57;97.65;2.35;21875.0;21342.39;0;561;14;1
04/07/2026 09:56:41;576;-76.0;-74.0;-78.5;0.649;-76.0;-75.78;-79.5;-77.5;-80.5;0.672;-78.5;-78.87;5.25;6.25;1.75;5.44;4.5;5.75;4.25;4.85;97.57;97.65;2.35;21875.0;21343.32;0;562;14;1
04/07/2026 09:56:42;577;-76.0;-74.0;-78.5;0.649;-76.0;-75.89;-79.5;-77.5;-80.5;0.672;-78.5;-78.97;5.75;6.25;1.75;5.44;4.5;5.75;4.25;4.85;97.57;97.65;2.35;21875.0;21344.24;0;563;14;1
04/07/2026 09:56:43;578;-77.5;-74.0;-78.5;0.65;-76.0;-76.01;-79.5;-77.5;-80.5;0.672;-78.5;-79.07;5.75;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.58;97.65;2.35;21875.0;21345.16;0;564;14;1
04/07/2026 09:56:45;579;-76.0;-74.0;-78.5;0.65;-76.0;-76.13;-78.5;-77.5;-80.5;0.671;-78.5;-78.97;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.58;97.65;2.35;21875.0;21346.07;0;565;14;1
04/07/2026 09:56:46;580;-76.0;-74.0;-78.5;0.649;-76.0;-76.13;-79.5;-77.5;-80.5;0.671;-78.5;-78.97;5.25;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.59;97.65;2.35;21875.0;21346.98;0;566;14;1
04/07/2026 09:56:47;581;-77.5;-74.0;-78.5;0.651;-76.0;-76.26;-78.5;-77.5;-80.5;0.671;-78.5;-78.87;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.59;97.65;2.35;21875.0;21347.89;0;567;14;1
04/07/2026 09:56:50;582;-77.5;-74.0;-78.5;0.653;-76.0;-76.4;-78.5;-77.5;-80.5;0.671;-78.5;-78.87;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.42;97.65;2.35;21875.0;21311.21;0;567;15;1
04/07/2026 09:56:52;583;-76.0;-74.0;-78.5;0.653;-76.0;-76.4;-79.5;-77.5;-80.5;0.67;-78.5;-78.97;5.25;6.25;1.75;5.45;4.5;5.75;4.25;4.85;97.43;97.65;2.35;21875.0;21312.18;0;568;15;1
04/07/2026 09:56:53;584;-76.0;-74.0;-78.5;0.652;-76.0;-76.4;-79.5;-77.5;-80.5;0.67;-78.5;-79.07;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.43;97.65;2.35;21875.0;21313.14;0;569;15;1
04/07/2026 09:56:54;585;-76.0;-74.0;-78.5;0.652;-76.0;-76.4;-78.5;-77.5;-80.5;0.67;-78.5;-79.07;5.5;6.25;1.75;5.45;5.25;5.75;4.25;4.85;97.44;97.65;2.35;21875.0;21314.1;0;570;15;1
04/07/2026 09:56:55;586;-76.0;-74.0;-78.5;0.651;-76.0;-76.4;-78.5;-77.5;-80.5;0.67;-78.5;-78.97;5.25;6.25;1.75;5.44;5.25;5.75;4.25;4.85;97.44;97.65;2.35;21875.0;21315.06;0;571;15;1
04/07/2026 09:56:57;587;-76.0;-74.0;-78.5;0.651;-76.0;-76.4;-79.5;-77.5;-80.5;0.669;-78.5;-78.97;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.44;97.65;2.35;21875.0;21316.01;0;572;15;1
04/07/2026 09:56:58;588;-76.0;-74.0;-78.5;0.65;-76.0;-76.26;-78.5;-77.5;-80.5;0.669;-78.5;-78.87;5.75;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.45;97.65;2.35;21875.0;21316.96;0;573;15;1
04/07/2026 09:56:59;589;-76.0;-74.0;-78.5;0.65;-76.0;-76.26;-77.5;-77.5;-80.5;0.671;-78.5;-78.75;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.45;97.65;2.35;21875.0;21317.91;0;574;15;1
04/07/2026 09:57:00;590;-76.0;-74.0;-78.5;0.649;-76.0;-76.26;-77.5;-77.5;-80.5;0.674;-78.5;-78.54;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.46;97.65;2.35;21875.0;21318.86;0;575;15;1
04/07/2026 09:57:01;591;-76.0;-74.0;-78.5;0.648;-76.0;-76.13;-78.5;-77.5;-80.5;0.673;-78.5;-78.54;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.46;97.65;2.35;21875.0;21319.8;0;576;15;1
04/07/2026 09:57:02;592;-75.0;-74.0;-78.5;0.65;-76.0;-75.89;-78.5;-77.5;-80.5;0.673;-78.5;-78.54;5.0;6.25;1.75;5.45;5.25;5.75;4.25;4.85;97.47;97.65;2.35;21875.0;21320.73;0;577;15;1
04/07/2026 09:57:04;593;-76.0;-74.0;-78.5;0.649;-76.0;-75.89;-78.5;-77.5;-80.5;0.673;-78.5;-78.45;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.47;97.65;2.35;21875.0;21321.67;0;578;15;1
04/07/2026 09:57:05;594;-76.0;-74.0;-78.5;0.649;-76.0;-75.89;-78.5;-77.5;-80.5;0.672;-78.5;-78.37;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.47;97.65;2.35;21875.0;21322.6;0;579;15;1
04/07/2026 09:57:06;595;-76.0;-74.0;-78.5;0.648;-76.0;-75.89;-78.5;-77.5;-80.5;0.672;-78.5;-78.37;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.48;97.64;2.36;21875.0;21323.53;0;580;15;1
04/07/2026 09:57:07;596;-76.0;-74.0;-78.5;0.647;-76.0;-75.89;-78.5;-77.5;-80.5;0.672;-78.5;-78.37;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.48;97.64;2.36;21875.0;21324.45;0;581;15;1
04/07/2026 09:57:09;597;-76.0;-74.0;-78.5;0.647;-76.0;-75.89;-78.5;-77.5;-80.5;0.672;-78.5;-78.28;5.25;6.25;1.75;5.45;4.5;5.75;4.25;4.85;97.49;97.64;2.36;21875.0;21325.38;0;582;15;1
04/07/2026 09:57:10;598;-76.0;-74.0;-78.5;0.646;-76.0;-75.89;-79.5;-77.5;-80.5;0.671;-78.5;-78.37;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.49;97.64;2.36;21875.0;21326.3;0;583;15;1
04/07/2026 09:57:11;599;-75.0;-74.0;-78.5;0.648;-76.0;-75.78;-78.5;-77.5;-80.5;0.671;-78.5;-78.48;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.5;97.64;2.36;21875.0;21327.21;0;584;15;1
04/07/2026 09:57:12;600;-76.0;-74.0;-78.5;0.647;-76.0;-75.78;-79.5;-77.5;-80.5;0.671;-78.5;-78.68;5.25;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.5;97.64;2.36;21875.0;21328.12;0;585;15;1
04/07/2026 09:57:13;601;-75.0;-74.0;-78.5;0.648;-76.0;-75.68;-78.5;-77.5;-80.5;0.671;-78.5;-78.68;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.5;97.64;2.36;21875.0;21329.03;0;586;15;1
04/07/2026 09:57:15;602;-75.0;-74.0;-78.5;0.649;-76.0;-75.68;-78.5;-77.5;-80.5;0.67;-78.5;-78.68;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.51;97.64;2.36;21875.0;21329.94;0;587;15;1
04/07/2026 09:57:16;603;-75.0;-74.0;-78.5;0.65;-76.0;-75.57;-78.5;-77.5;-80.5;0.67;-78.5;-78.68;5.5;6.25;1.75;5.45;5.0;5.75;4.25;4.85;97.51;97.64;2.36;21875.0;21330.85;0;588;15;1
04/07/2026 09:57:17;604;-76.0;-74.0;-78.5;0.65;-76.0;-75.57;-78.5;-77.5;-80.5;0.67;-78.5;-78.68;5.5;6.25;1.75;5.45;4.75;5.75;4.25;4.85;97.52;97.64;2.36;21875.0;21331.75;0;589;15;1
04/07/2026 09:57:18;605;-76.0;-74.0;-78.5;0.649;-76.0;-75.57;-79.5;-77.5;-80.5;0.67;-78.5;-78.78;5.75;6.25;1.75;5.45;5.25;5.75;4.25;4.85;97.52;97.64;2.36;21875.0;21332.64;0;590;15;1
