Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 10:00:24;750;-76.0;-79.5;18;97.87;97.6;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21350.0;5.5;5.0;0;732;18;1
04/07/2026 10:00:25;751;-77.5;-78.5;18;97.87;97.6;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21350.699067909456;5.5;4.75;0;733;18;1
04/07/2026 10:00:27;752;-76.0;-78.5;18;97.87;97.61;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21351.396276595748;5.5;5.0;0;734;18;1
04/07/2026 10:00:28;753;-76.0;-78.5;18;97.88;97.61;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21352.091633466134;5.5;4.75;0;735;18;1
04/07/2026 10:00:29;754;-76.0;-79.5;18;97.88;97.61;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21352.785145888593;5.75;5.0;0;736;18;1
04/07/2026 10:00:30;755;-77.5;-80.5;18;97.88;97.62;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21353.476821192053;5.5;4.75;0;737;18;1
04/07/2026 10:00:32;756;-76.0;-79.5;18;97.88;97.62;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21354.166666666664;5.5;4.5;0;738;18;1
04/07/2026 10:00:33;757;-76.0;-78.5;18;97.89;97.62;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21354.85468956407;5.5;4.75;0;739;18;1
04/07/2026 10:00:34;758;-76.0;-79.5;18;97.89;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21355.540897097624;5.5;4.75;0;740;18;1
04/07/2026 10:00:35;759;-76.0;-79.5;18;97.89;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21356.22529644269;5.25;4.5;0;741;18;1
04/07/2026 10:00:36;760;-77.5;-78.5;18;97.89;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21356.907894736843;5.5;4.75;0;742;18;1
04/07/2026 10:00:38;761;-76.0;-79.5;18;97.9;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21357.588699080155;5.75;4.75;0;743;18;1
04/07/2026 10:00:39;762;-76.0;-79.5;18;97.9;97.64;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21358.267716535433;5.5;5.0;0;744;18;1
04/07/2026 10:00:40;763;-76.0;-79.5;18;97.9;97.64;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21358.944954128438;5.75;4.75;0;745;18;1
04/07/2026 10:00:41;764;-76.0;-78.5;18;97.91;97.64;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21359.620418848168;5.5;4.75;0;746;18;1
04/07/2026 10:00:42;765;-76.0;-79.5;18;97.91;97.65;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21360.294117647056;5.5;4.75;0;747;18;1
04/07/2026 10:00:44;766;-76.0;-79.5;18;97.91;97.65;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21360.966057441252;5.5;4.75;0;748;18;1
04/07/2026 10:00:45;767;-77.5;-79.5;18;97.91;97.65;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21361.63624511082;5.5;4.75;0;749;18;1
04/07/2026 10:00:46;768;-76.0;-78.5;18;97.92;97.66;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21362.3046875;5.25;5.0;0;750;18;1
04/07/2026 10:00:47;769;-76.0;-78.5;18;97.92;97.66;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21362.97139141742;5.5;4.75;0;751;18;1
04/07/2026 10:00:49;770;-76.0;-79.5;18;97.92;97.66;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21363.636363636364;5.75;5.0;0;752;18;1
04/07/2026 10:00:50;771;-76.0;-79.5;18;97.92;97.67;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21364.29961089494;5.5;4.75;0;753;18;1
04/07/2026 10:00:51;772;-76.0;-79.5;18;97.93;97.67;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21364.96113989637;5.5;4.75;0;754;18;1
04/07/2026 10:00:52;773;-76.0;-78.5;18;97.93;97.67;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21365.620957309184;6.25;5.0;0;755;18;1
04/07/2026 10:00:53;774;-76.0;-79.5;18;97.93;97.67;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21366.27906976744;5.5;4.75;0;756;18;1
04/07/2026 10:00:55;775;-76.0;-78.5;18;97.94;97.68;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21366.935483870973;5.5;4.5;0;757;18;1
04/07/2026 10:00:56;776;-76.0;-79.5;18;97.94;97.68;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21367.590206185567;5.25;4.75;0;758;18;1
04/07/2026 10:00:57;777;-76.0;-78.5;18;97.94;97.68;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21368.243243243243;5.5;4.75;0;759;18;1
04/07/2026 10:00:58;778;-76.0;-78.5;18;97.94;97.69;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21368.894601542415;5.5;4.75;0;760;18;1
04/07/2026 10:01:00;779;-77.5;-78.5;18;97.95;97.69;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21369.54428754814;5.5;5.0;0;761;18;1
04/07/2026 10:01:01;780;-76.0;-79.5;18;97.95;97.69;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21370.19230769231;5.5;4.75;0;762;18;1
04/07/2026 10:01:02;781;-76.0;-79.5;18;97.95;97.7;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21370.83866837388;5.0;5.25;0;763;18;1
04/07/2026 10:01:03;782;-76.0;-78.5;18;97.95;97.7;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21371.48337595908;5.75;4.5;0;764;18;1
04/07/2026 10:01:05;783;-76.0;-79.5;18;97.96;97.7;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21372.126436781607;5.5;4.5;0;765;18;1
04/07/2026 10:01:06;784;-76.0;-77.5;18;97.96;97.7;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21372.767857142855;5.0;4.75;0;766;18;1
04/07/2026 10:01:07;785;-76.0;-78.5;18;97.96;97.71;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21373.4076433121;5.25;4.5;0;767;18;1
04/07/2026 10:01:08;786;-76.0;-78.5;18;97.96;97.71;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21374.045801526718;5.5;4.75;0;768;18;1
04/07/2026 10:01:10;787;-76.0;-79.5;18;97.97;97.71;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21374.682337992374;5.5;5.25;0;769;18;1
04/07/2026 10:01:11;788;-76.0;-78.5;18;97.97;97.72;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21375.31725888325;5.5;5.0;0;770;18;1
04/07/2026 10:01:12;789;-76.0;-79.5;18;97.97;97.72;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21375.950570342204;5.5;4.75;0;771;18;1
04/07/2026 10:01:13;790;-76.0;-79.5;18;97.97;97.72;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21376.582278481008;5.5;5.0;0;772;18;1
04/07/2026 10:01:14;791;-76.0;-79.5;18;97.98;97.72;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21377.212389380533;5.5;4.75;0;773;18;1
04/07/2026 10:01:16;792;-76.0;-79.5;18;97.98;97.73;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21377.840909090908;5.75;4.75;0;774;18;1
04/07/2026 10:01:17;793;-76.0;-79.5;18;97.98;97.73;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21378.46784363178;5.5;4.75;0;775;18;1
04/07/2026 10:01:18;794;-75.0;-78.5;18;97.98;97.73;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21379.093198992443;5.25;5.25;0;776;18;1
04/07/2026 10:01:19;795;-75.0;-78.5;18;97.99;97.74;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21379.71698113207;5.25;5.25;0;777;18;1
04/07/2026 10:01:21;796;-76.0;-78.5;18;97.99;97.74;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21380.339195979897;5.75;5.0;0;778;18;1
04/07/2026 10:01:22;797;-76.0;-79.5;18;97.99;97.74;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21380.959849435385;5.5;5.25;0;779;18;1
04/07/2026 10:01:23;798;-76.0;-79.5;18;97.99;97.74;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21381.578947368424;5.25;4.5;0;780;18;1
04/07/2026 10:01:24;799;-76.0;-78.5;18;98.0;97.75;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21382.19649561953;5.25;4.75;0;781;18;1
04/07/2026 10:01:27;800;-76.0;-79.5;18;98.0;97.75;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21382.8125;5.75;5.0;0;782;18;1
04/07/2026 10:01:28;801;-76.0;-78.5;18;98.0;97.75;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21383.426966292136;5.75;4.75;0;783;18;1
04/07/2026 10:01:29;802;-76.0;-79.5;18;98.0;97.76;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21384.03990024938;5.5;4.5;0;784;18;1
04/07/2026 10:01:31;803;-76.0;-78.5;18;98.01;97.76;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21384.651307596512;5.75;4.75;0;785;18;1
04/07/2026 10:01:32;804;-76.0;-78.5;18;98.01;97.76;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21385.261194029852;5.75;5.0;0;786;18;1
04/07/2026 10:01:33;805;-77.5;-78.5;18;98.01;97.76;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21385.86956521739;5.5;4.75;0;787;18;1
04/07/2026 10:01:34;806;-76.0;-79.5;18;98.01;97.77;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21386.47642679901;5.5;4.75;0;788;18;1
04/07/2026 10:01:35;807;-76.0;-78.5;18;98.02;97.77;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21387.081784386617;5.75;4.5;0;789;18;1
04/07/2026 10:01:37;808;-76.0;-77.5;18;98.02;97.77;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21387.685643564357;5.75;5.0;0;790;18;1
04/07/2026 10:01:38;809;-75.0;-78.5;18;98.02;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21388.288009888747;5.25;4.75;0;791;18;1
04/07/2026 10:01:39;810;-76.0;-79.5;18;98.02;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21388.888888888887;5.5;4.75;0;792;18;1
04/07/2026 10:01:40;811;-76.0;-79.5;18;98.03;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21389.488286066586;5.5;4.25;0;793;18;1
04/07/2026 10:01:41;812;-76.0;-79.5;18;98.03;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21390.08620689655;5.5;4.75;0;794;18;1
04/07/2026 10:01:43;813;-76.0;-79.5;18;98.03;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21390.682656826568;5.75;5.0;0;795;18;1
04/07/2026 10:01:44;814;-76.0;-78.5;18;98.03;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21391.27764127764;5.5;4.75;0;796;18;1
04/07/2026 10:01:45;815;-76.0;-79.5;18;98.04;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21391.871165644174;5.75;4.5;0;797;18;1
04/07/2026 10:01:46;816;-76.0;-78.5;18;98.04;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21392.46323529412;5.25;4.75;0;798;18;1
04/07/2026 10:01:48;817;-76.0;-78.5;18;98.04;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21393.053855569156;5.5;4.75;0;799;18;1
04/07/2026 10:01:49;818;-76.0;-79.5;18;98.04;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21393.643031784843;5.25;4.75;0;800;18;1
04/07/2026 10:01:50;819;-76.0;-79.5;18;98.05;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21394.23076923077;5.5;4.25;0;801;18;1
04/07/2026 10:01:51;820;-76.0;-78.5;18;98.05;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21394.81707317073;5.75;5.0;0;802;18;1
04/07/2026 10:01:53;821;-76.0;-79.5;18;98.05;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21395.401948842875;5.25;4.5;0;803;18;1
04/07/2026 10:01:54;822;-76.0;-78.5;18;98.05;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21395.985401459857;5.75;4.5;0;804;18;1
04/07/2026 10:01:55;823;-76.0;-78.5;18;98.06;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21396.567436208992;5.5;4.5;0;805;18;1
04/07/2026 10:01:56;824;-76.0;-78.5;18;98.06;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21397.148058252427;5.5;5.0;0;806;18;1
04/07/2026 10:01:57;825;-76.0;-79.5;18;98.06;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21397.727272727272;5.5;4.75;0;807;18;1
04/07/2026 10:01:59;826;-76.0;-78.5;18;98.06;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21398.305084745763;5.75;5.0;0;808;18;1
04/07/2026 10:02:00;827;-76.0;-79.5;18;98.07;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21398.881499395407;5.5;4.75;0;809;18;1
04/07/2026 10:02:01;828;-76.0;-79.5;18;98.07;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21399.456521739132;5.75;5.0;0;810;18;1
04/07/2026 10:02:02;829;-76.0;-78.5;18;98.07;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21400.03015681544;5.5;5.0;0;811;18;1
04/07/2026 10:02:04;830;-76.0;-78.5;18;98.07;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21400.60240963855;5.5;4.75;0;812;18;1
04/07/2026 10:02:05;831;-76.0;-79.5;18;98.07;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21401.173285198558;5.75;5.25;0;813;18;1
04/07/2026 10:02:06;832;-76.0;-78.5;18;98.08;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21401.742788461535;5.75;4.75;0;814;18;1
04/07/2026 10:02:07;833;-76.0;-79.5;18;98.08;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21402.310924369744;5.25;4.75;0;815;18;1
04/07/2026 10:02:08;834;-76.0;-79.5;18;98.08;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21402.877697841726;5.25;4.5;0;816;18;1
04/07/2026 10:02:10;835;-76.0;-78.5;18;98.08;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21403.443113772453;5.75;4.75;0;817;18;1
04/07/2026 10:02:11;836;-76.0;-79.5;18;98.09;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21404.007177033494;5.5;5.0;0;818;18;1
04/07/2026 10:02:12;837;-76.0;-79.5;18;98.09;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21404.56989247312;5.5;4.75;0;819;18;1
04/07/2026 10:02:13;838;-76.0;-78.5;18;98.09;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21405.13126491647;5.75;5.0;0;820;18;1
04/07/2026 10:02:15;839;-76.0;-78.5;18;98.09;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21405.69129916567;5.5;5.0;0;821;18;1
04/07/2026 10:02:16;840;-77.5;-79.5;18;98.1;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21406.25;5.5;4.75;0;822;18;1
04/07/2026 10:02:17;841;-76.0;-79.5;18;98.1;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21406.807372175983;5.5;4.75;0;823;18;1
04/07/2026 10:02:18;842;-76.0;-79.5;18;98.1;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21407.363420427555;5.25;4.5;0;824;18;1
04/07/2026 10:02:20;843;-76.0;-79.5;18;98.1;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21407.918149466193;5.5;4.75;0;825;18;1
04/07/2026 10:02:21;844;-76.0;-79.5;18;98.1;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21408.471563981042;5.5;4.75;0;826;18;1
04/07/2026 10:02:22;845;-76.0;-79.5;18;98.11;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21409.023668639056;5.5;4.75;0;827;18;1
04/07/2026 10:02:23;846;-77.5;-79.5;18;98.11;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21409.574468085106;5.25;5.5;0;828;18;1
04/07/2026 10:02:24;847;-76.0;-79.5;18;98.11;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21410.12396694215;5.5;5.0;0;829;18;1
04/07/2026 10:02:26;848;-77.5;-79.5;18;98.11;97.88;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21410.67216981132;5.5;4.75;0;830;18;1
04/07/2026 10:02:27;849;-76.0;-78.5;18;98.12;97.88;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21411.219081272084;5.75;5.0;0;831;18;1
04/07/2026 10:02:30;850;-76.0;-78.5;19;98.12;97.76;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21386.02941176471;5.75;5.0;0;831;19;1
04/07/2026 10:02:31;851;-76.0;-78.5;19;98.0;97.77;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21386.603995299647;5.5;5.0;0;832;19;1
04/07/2026 10:02:33;852;-76.0;-78.5;19;98.0;97.77;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21387.177230046946;5.5;4.75;0;833;19;1
04/07/2026 10:02:34;853;-76.0;-78.5;19;98.01;97.77;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21387.749120750294;5.5;5.0;0;834;19;1
04/07/2026 10:02:35;854;-77.5;-79.5;19;98.01;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21388.319672131147;5.5;4.75;0;835;19;1
04/07/2026 10:02:36;855;-76.0;-78.5;19;98.01;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21388.888888888887;5.5;4.75;0;836;19;1
04/07/2026 10:02:37;856;-76.0;-78.5;19;98.01;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21389.456775700935;5.5;4.5;0;837;19;1
04/07/2026 10:02:39;857;-76.0;-79.5;19;98.02;97.78;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21390.02333722287;5.5;4.75;0;838;19;1
04/07/2026 10:02:40;858;-76.0;-79.5;19;98.02;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21390.58857808858;5.75;4.75;0;839;19;1
04/07/2026 10:02:41;859;-76.0;-79.5;19;98.02;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21391.152502910365;5.5;4.75;0;840;19;1
04/07/2026 10:02:42;860;-76.0;-79.5;19;98.02;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21391.71511627907;5.25;5.0;0;841;19;1
04/07/2026 10:02:44;861;-76.0;-78.5;19;98.03;97.79;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21392.276422764226;5.75;5.0;0;842;19;1
04/07/2026 10:02:45;862;-76.0;-78.5;19;98.03;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21392.836426914153;5.75;4.75;0;843;19;1
04/07/2026 10:02:46;863;-76.0;-78.5;19;98.03;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21393.395133256083;5.5;5.0;0;844;19;1
04/07/2026 10:02:47;864;-76.0;-79.5;19;98.03;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21393.952546296296;5.25;4.5;0;845;19;1
04/07/2026 10:02:49;865;-76.0;-79.5;19;98.03;97.8;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21394.508670520227;5.5;5.0;0;846;19;1
04/07/2026 10:02:50;866;-76.0;-78.5;19;98.04;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21395.06351039261;5.5;5.0;0;847;19;1
04/07/2026 10:02:51;867;-76.0;-79.5;19;98.04;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21395.61707035755;5.25;4.75;0;848;19;1
04/07/2026 10:02:52;868;-76.0;-79.5;19;98.04;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21396.169354838705;5.25;4.5;0;849;19;1
04/07/2026 10:02:53;869;-76.0;-80.5;19;98.04;97.81;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21396.72036823936;5.75;5.0;0;850;19;1
04/07/2026 10:02:55;870;-76.0;-79.5;19;98.05;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21397.270114942527;5.75;4.75;0;851;19;1
04/07/2026 10:02:56;871;-76.0;-79.5;19;98.05;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21397.818599311136;5.5;5.0;0;852;19;1
04/07/2026 10:02:57;872;-76.0;-79.5;19;98.05;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21398.365825688074;5.5;5.25;0;853;19;1
04/07/2026 10:02:58;873;-77.5;-79.5;19;98.05;97.82;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21398.911798396333;5.25;4.5;0;854;19;1
04/07/2026 10:02:59;874;-76.0;-78.5;19;98.05;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21399.456521739132;5.5;5.0;0;855;19;1
04/07/2026 10:03:01;875;-76.0;-79.5;19;98.06;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21400.0;5.25;4.75;0;856;19;1
04/07/2026 10:03:02;876;-76.0;-79.5;19;98.06;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21400.54223744292;5.5;4.75;0;857;19;1
04/07/2026 10:03:03;877;-76.0;-79.5;19;98.06;97.83;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21401.08323831243;5.75;5.0;0;858;19;1
04/07/2026 10:03:04;878;-76.0;-78.5;19;98.06;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21401.623006833714;5.75;4.75;0;859;19;1
04/07/2026 10:03:06;879;-76.0;-78.5;19;98.07;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21402.16154721274;5.75;4.75;0;860;19;1
04/07/2026 10:03:07;880;-76.0;-79.5;19;98.07;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21402.698863636364;5.75;4.75;0;861;19;1
04/07/2026 10:03:08;881;-76.0;-79.5;19;98.07;97.84;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21403.23496027242;5.5;4.75;0;862;19;1
04/07/2026 10:03:09;882;-76.0;-79.5;19;98.07;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21403.76984126984;5.5;4.5;0;863;19;1
04/07/2026 10:03:11;883;-76.0;-79.5;19;98.07;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21404.30351075878;5.5;5.0;0;864;19;1
04/07/2026 10:03:12;884;-77.5;-78.5;19;98.08;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21404.835972850677;5.75;5.0;0;865;19;1
04/07/2026 10:03:13;885;-76.0;-79.5;19;98.08;97.85;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21405.367231638418;6.0;5.0;0;866;19;1
04/07/2026 10:03:14;886;-77.5;-78.5;19;98.08;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21405.89729119639;5.75;4.5;0;867;19;1
04/07/2026 10:03:16;887;-77.5;-79.5;19;98.08;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21406.426155580608;6.0;5.25;0;868;19;1
04/07/2026 10:03:17;888;-76.0;-79.5;19;98.09;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21406.953828828828;5.75;4.75;0;869;19;1
04/07/2026 10:03:18;889;-76.0;-79.5;19;98.09;97.86;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21407.48031496063;5.75;4.75;0;870;19;1
04/07/2026 10:03:19;890;-77.5;-79.5;19;98.09;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21408.005617977524;5.5;4.5;0;871;19;1
04/07/2026 10:03:20;891;-76.0;-79.5;19;98.09;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21408.529741863076;5.75;4.5;0;872;19;1
04/07/2026 10:03:22;892;-76.0;-79.5;19;98.09;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21409.05269058296;5.5;5.0;0;873;19;1
04/07/2026 10:03:23;893;-77.5;-79.5;19;98.1;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21409.574468085106;5.25;4.75;0;874;19;1
04/07/2026 10:03:24;894;-76.0;-78.5;19;98.1;97.87;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21410.095078299775;5.5;5.0;0;875;19;1
04/07/2026 10:03:25;895;-76.0;-78.5;19;98.1;97.88;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21410.614525139667;5.25;4.75;0;876;19;1
04/07/2026 10:03:27;896;-76.0;-79.5;19;98.1;97.88;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21411.1328125;5.5;5.0;0;877;19;1
04/07/2026 10:03:28;897;-76.0;-79.5;19;98.1;97.88;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21411.649944258643;5.25;4.75;0;878;19;1
04/07/2026 10:03:29;898;-76.0;-78.5;19;98.11;97.88;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21412.16592427617;5.5;4.5;0;879;19;1
04/07/2026 10:03:30;899;-76.0;-79.5;19;98.11;97.89;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21412.680756395996;5.75;5.0;0;880;19;1
