Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 15:13:46;726;-106.5;-112.5;67;96.97;90.77;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;997.2438339359505;-3.5;-3.25;0;662;67;1
05/07/2026 15:13:52;727;-106.5;-112.5;68;96.97;90.65;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;995.8721092675378;-3.5;-3.25;0;662;68;1
05/07/2026 15:13:58;728;-106.5;-112.5;69;96.98;90.52;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;994.5041530734892;-3.5;-3.25;0;662;69;1
05/07/2026 15:14:04;729;-106.5;-112.5;70;96.98;90.4;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;993.1399498456791;-3.5;-3.25;0;662;70;1
05/07/2026 15:14:11;730;-106.5;-112.5;71;96.99;90.27;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;991.779484160959;-3.5;-3.25;0;662;71;1
05/07/2026 15:14:17;731;-106.5;-112.5;72;96.99;90.15;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;990.4227406805746;-3.5;-3.25;0;662;72;1
05/07/2026 15:14:23;732;-106.5;-112.5;73;96.99;90.03;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;989.06970414959;-3.5;-3.25;0;662;73;1
05/07/2026 15:14:29;733;-106.5;-112.5;74;97.0;89.9;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;987.7203593963164;-3.5;-3.25;0;662;74;1
05/07/2026 15:14:36;734;-106.5;-112.5;75;97.0;89.78;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;986.3746913317439;-3.5;-3.25;0;662;75;1
05/07/2026 15:14:42;735;-106.5;-112.5;76;97.01;89.66;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;985.0326849489797;-3.5;-3.25;0;662;76;1
05/07/2026 15:14:48;736;-106.5;-112.5;77;97.01;89.54;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;983.6943253226901;-3.5;-3.25;0;662;77;1
05/07/2026 15:14:54;737;-106.5;-112.5;78;97.01;89.42;-44.0;-122.0;-43.0;-125.5;9;125;8;20;1098.6328125;982.3595976085483;-3.5;-3.25;0;662;78;1
