Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 14:57:30;403;-89.0;-44.0;-106.5;14.871;-78.5;-89.7;-87.0;-43.0;-107.0;14.814;-77.5;-88.37;10.25;13.75;-2.5;10.51;10.0;14.0;-0.75;11.24;99.5;99.75;0.25;1098.63;1093.18;0;401;2;1
05/07/2026 14:57:33;404;-89.0;-44.0;-106.5;14.868;-78.5;-89.45;-88.0;-43.0;-107.0;14.81;-77.5;-88.14;11.0;13.75;-2.5;10.51;10.75;14.0;-0.75;11.24;99.5;99.74;0.26;1098.63;1093.19;0;402;2;1
05/07/2026 14:57:35;405;-88.0;-44.0;-106.5;14.862;-78.5;-89.1;-88.0;-43.0;-107.0;14.806;-77.5;-87.83;9.25;13.75;-2.5;10.51;11.0;14.0;-0.75;11.24;99.51;99.74;0.26;1098.63;1093.21;0;403;2;1
05/07/2026 14:57:37;406;-93.5;-44.0;-106.5;14.87;-78.5;-89.07;-90.0;-43.0;-107.0;14.807;-77.5;-87.69;6.75;13.75;-2.5;10.5;11.75;14.0;-0.75;11.24;99.51;99.74;0.26;1098.63;1093.22;0;404;2;1
05/07/2026 14:57:39;407;-95.5;-44.0;-106.5;14.883;-78.5;-89.09;-92.0;-43.0;-107.0;14.813;-77.5;-87.6;0.75;13.75;-2.5;10.48;10.25;14.0;-0.75;11.24;99.51;99.74;0.26;1098.63;1093.23;0;405;2;1
05/07/2026 14:57:41;408;-91.0;-44.0;-106.5;14.884;-78.5;-88.97;-94.5;-43.0;-107.0;14.826;-77.5;-87.62;6.5;13.75;-2.5;10.47;9.25;14.0;-0.75;11.23;99.51;99.74;0.26;1098.63;1093.25;0;406;2;1
05/07/2026 14:57:44;409;-92.0;-44.0;-106.5;14.887;-78.5;-88.88;-94.5;-43.0;-107.0;14.839;-77.5;-87.79;8.25;13.75;-2.5;10.46;9.75;14.0;-0.75;11.23;99.51;99.74;0.26;1098.63;1093.26;0;407;2;1
05/07/2026 14:57:46;410;-97.5;-44.0;-106.5;14.907;-78.5;-89.03;-99.5;-43.0;-107.0;14.87;-77.5;-88.03;4.5;13.75;-2.5;10.45;6.0;14.0;-0.75;11.21;99.51;99.74;0.26;1098.63;1093.27;0;408;2;1
05/07/2026 14:57:48;411;-94.5;-44.0;-106.5;14.917;-78.5;-89.86;-92.0;-43.0;-107.0;14.875;-77.5;-88.58;5.5;13.75;-2.5;10.43;10.0;14.0;-0.75;11.21;99.51;99.74;0.26;1098.63;1093.29;0;409;2;1
05/07/2026 14:57:50;412;-93.5;-44.0;-106.5;14.923;-78.5;-91.41;-94.5;-43.0;-107.0;14.887;-77.5;-90.65;7.25;13.75;-2.5;10.43;8.75;14.0;-0.75;11.21;99.51;99.74;0.26;1098.63;1093.3;0;410;2;1
05/07/2026 14:57:53;413;-91.0;-44.0;-106.5;14.923;-78.5;-91.69;-90.0;-43.0;-107.0;14.887;-77.5;-91.19;9.5;13.75;-2.5;10.42;12.25;14.0;-0.75;11.21;99.52;99.74;0.26;1098.63;1093.31;0;411;2;1
05/07/2026 14:57:55;414;-92.0;-44.0;-106.5;14.926;-78.5;-92.12;-90.0;-43.0;-107.0;14.886;-77.5;-91.53;9.0;13.75;-2.5;10.42;12.0;14.0;-0.75;11.21;99.52;99.74;0.26;1098.63;1093.33;0;412;2;1
05/07/2026 14:57:57;415;-91.0;-44.0;-106.5;14.925;-78.5;-92.71;-92.0;-43.0;-107.0;14.891;-77.5;-92.17;9.0;13.75;-2.5;10.42;12.0;14.0;-0.75;11.21;99.52;99.74;0.26;1098.63;1093.34;0;413;2;1
05/07/2026 14:57:59;416;-91.0;-44.0;-106.5;14.925;-78.5;-92.44;-90.0;-43.0;-107.0;14.89;-77.5;-92.17;9.0;13.75;-2.5;10.41;12.5;14.0;-0.75;11.22;99.52;99.74;0.26;1098.63;1093.35;0;414;2;1
05/07/2026 14:58:01;417;-91.0;-44.0;-106.5;14.925;-78.5;-92.07;-90.0;-43.0;-107.0;14.889;-77.5;-91.91;9.0;13.75;-2.5;10.41;12.25;14.0;-0.75;11.22;99.52;99.74;0.26;1098.63;1093.36;0;415;2;1
05/07/2026 14:58:04;418;-91.0;-44.0;-106.5;14.924;-78.5;-92.07;-90.0;-43.0;-107.0;14.888;-77.5;-91.5;7.5;13.75;-2.5;10.4;12.25;14.0;-0.75;11.22;99.52;99.74;0.26;1098.63;1093.38;0;416;2;1
05/07/2026 14:58:06;419;-90.0;-44.0;-106.5;14.922;-78.5;-91.82;-90.0;-43.0;-107.0;14.888;-77.5;-91.12;9.5;13.75;-2.5;10.4;12.0;14.0;-0.75;11.22;99.52;99.74;0.26;1098.63;1093.39;0;417;2;1
05/07/2026 14:58:08;420;-90.0;-44.0;-106.5;14.919;-78.5;-91.31;-91.0;-43.0;-107.0;14.889;-77.5;-90.75;9.5;13.75;-2.5;10.4;12.25;14.0;-0.75;11.22;99.52;99.74;0.26;1098.63;1093.4;0;418;2;1
05/07/2026 14:58:10;421;-92.0;-44.0;-106.5;14.92;-78.5;-91.15;-93.5;-43.0;-107.0;14.897;-77.5;-90.85;9.0;13.75;-2.5;10.4;10.25;14.0;-0.75;11.22;99.52;99.74;0.26;1098.63;1093.41;0;419;2;1
05/07/2026 14:58:13;422;-91.0;-44.0;-106.5;14.92;-78.5;-90.95;-91.0;-43.0;-107.0;14.898;-77.5;-90.62;10.0;13.75;-2.5;10.39;11.25;14.0;-0.75;11.22;99.53;99.74;0.26;1098.63;1093.43;0;420;2;1
05/07/2026 14:58:15;423;-91.0;-44.0;-106.5;14.919;-78.5;-90.95;-89.0;-43.0;-107.0;14.895;-77.5;-90.49;9.75;13.75;-2.5;10.39;12.5;14.0;-0.75;11.23;99.53;99.73;0.27;1098.63;1093.44;0;421;2;1
05/07/2026 14:58:17;424;-89.0;-44.0;-106.5;14.914;-78.5;-90.63;-90.0;-43.0;-107.0;14.894;-77.5;-90.49;10.75;13.75;-2.5;10.39;12.25;14.0;-0.75;11.23;99.53;99.73;0.27;1098.63;1093.45;0;422;2;1
05/07/2026 14:58:19;425;-92.0;-44.0;-106.5;14.915;-78.5;-90.71;-92.0;-43.0;-107.0;14.897;-77.5;-90.49;8.0;13.75;-2.5;10.39;9.25;14.0;-0.75;11.22;99.53;99.73;0.27;1098.63;1093.46;0;423;2;1
05/07/2026 14:58:21;426;-92.0;-44.0;-106.5;14.916;-78.5;-90.79;-91.0;-43.0;-107.0;14.898;-77.5;-90.6;10.0;13.75;-2.5;10.39;12.0;14.0;-0.75;11.22;99.53;99.73;0.27;1098.63;1093.47;0;424;2;1
05/07/2026 14:58:23;427;-92.0;-44.0;-106.5;14.917;-78.5;-90.88;-94.5;-43.0;-107.0;14.908;-77.5;-90.93;7.0;13.75;-2.5;10.38;8.75;14.0;-0.75;11.22;99.53;99.73;0.27;1098.63;1093.49;0;425;2;1
05/07/2026 14:58:26;428;-91.0;-44.0;-106.5;14.916;-78.5;-90.88;-90.0;-43.0;-107.0;14.906;-77.5;-90.93;10.0;13.75;-2.5;10.38;12.25;14.0;-0.75;11.22;99.53;99.73;0.27;1098.63;1093.5;0;426;2;1
05/07/2026 14:58:28;429;-90.0;-44.0;-106.5;14.913;-78.5;-90.88;-89.0;-43.0;-107.0;14.902;-77.5;-90.79;10.5;13.75;-2.5;10.38;12.5;14.0;-0.75;11.22;99.53;99.73;0.27;1098.63;1093.51;0;427;2;1
05/07/2026 14:58:30;430;-92.0;-44.0;-106.5;14.914;-78.5;-91.08;-92.0;-43.0;-107.0;14.905;-77.5;-90.88;8.75;13.75;-2.5;10.38;11.5;14.0;-0.75;11.22;99.53;99.73;0.27;1098.63;1093.52;0;428;2;1
05/07/2026 14:58:32;431;-92.0;-44.0;-106.5;14.915;-78.5;-91.08;-92.0;-43.0;-107.0;14.908;-77.5;-90.78;8.75;13.75;-2.5;10.37;11.75;14.0;-0.75;11.23;99.54;99.73;0.27;1098.63;1093.53;0;429;2;1
05/07/2026 14:58:35;432;-91.0;-44.0;-106.5;14.913;-79.0;-91.08;-91.0;-43.0;-107.0;14.909;-77.5;-90.78;10.0;13.75;-2.5;10.37;12.0;14.0;-0.75;11.23;99.54;99.73;0.27;1098.63;1093.55;0;430;2;1
05/07/2026 14:58:37;433;-90.0;-44.0;-106.5;14.909;-79.5;-90.97;-91.0;-43.0;-107.0;14.909;-77.5;-91.03;10.0;13.75;-2.5;10.37;11.75;14.0;-0.75;11.23;99.54;99.73;0.27;1098.63;1093.56;0;431;2;1
05/07/2026 14:58:39;434;-91.0;-44.0;-106.5;14.908;-79.5;-91.23;-90.0;-43.0;-107.0;14.907;-78.0;-91.03;10.25;13.75;-2.5;10.37;12.25;14.0;-0.75;11.23;99.54;99.73;0.27;1098.63;1093.57;0;432;2;1
05/07/2026 14:58:41;435;-91.0;-44.0;-106.5;14.906;-79.5;-91.13;-90.0;-43.0;-107.0;14.905;-78.5;-90.83;10.5;13.75;-2.5;10.37;12.25;14.0;-0.75;11.23;99.54;99.73;0.27;1098.63;1093.58;0;433;2;1
05/07/2026 14:58:44;436;-92.0;-44.0;-106.5;14.907;-79.5;-91.13;-91.0;-43.0;-107.0;14.905;-78.5;-90.83;9.25;13.75;-2.5;10.37;11.75;14.0;-0.75;11.24;99.54;99.73;0.27;1098.63;1093.59;0;434;2;1
05/07/2026 14:58:46;437;-91.0;-44.0;-106.5;14.905;-79.5;-91.04;-90.0;-43.0;-107.0;14.902;-78.5;-90.5;9.75;13.75;-2.5;10.37;12.0;14.0;-0.75;11.24;99.54;99.73;0.27;1098.63;1093.6;0;435;2;1
05/07/2026 14:58:48;438;-90.0;-44.0;-106.5;14.901;-79.5;-90.93;-91.0;-43.0;-107.0;14.902;-78.5;-90.61;10.0;13.75;-2.5;10.36;11.75;14.0;-0.75;11.24;99.54;99.73;0.27;1098.63;1093.62;0;436;2;1
05/07/2026 14:58:50;439;-90.0;-44.0;-106.5;14.897;-79.5;-90.93;-89.0;-43.0;-107.0;14.898;-78.5;-90.61;10.0;13.75;-2.5;10.36;12.0;14.0;-0.75;11.24;99.54;99.73;0.27;1098.63;1093.63;0;437;2;1
05/07/2026 14:58:52;440;-90.0;-44.0;-106.5;14.893;-79.5;-90.74;-91.0;-43.0;-107.0;14.897;-78.5;-90.52;10.5;13.75;-2.5;10.36;11.5;14.0;-0.75;11.24;99.55;99.73;0.27;1098.63;1093.64;0;438;2;1
05/07/2026 14:58:54;441;-92.0;-44.0;-106.5;14.893;-79.5;-90.74;-90.0;-43.0;-107.0;14.895;-78.5;-90.35;7.5;13.75;-2.5;10.36;12.0;14.0;-0.75;11.24;99.55;99.73;0.27;1098.63;1093.65;0;439;2;1
05/07/2026 14:58:57;442;-88.0;-44.0;-106.5;14.885;-79.5;-90.35;-89.0;-43.0;-107.0;14.89;-78.5;-90.13;10.25;13.75;-2.5;10.36;12.5;14.0;-0.75;11.24;99.55;99.73;0.27;1098.63;1093.66;0;440;2;1
05/07/2026 14:58:59;443;-90.0;-44.0;-106.5;14.881;-79.5;-90.35;-89.0;-43.0;-107.0;14.886;-78.5;-89.93;11.0;13.75;-2.5;10.36;12.0;14.0;-0.75;11.25;99.55;99.73;0.27;1098.63;1093.67;0;441;2;1
05/07/2026 14:59:01;444;-92.0;-44.0;-106.5;14.881;-79.5;-90.43;-92.0;-43.0;-107.0;14.888;-78.5;-90.09;8.5;13.75;-2.5;10.35;9.25;14.0;-0.75;11.24;99.55;99.73;0.27;1098.63;1093.68;0;442;2;1
05/07/2026 14:59:04;445;-90.0;-44.0;-106.5;14.877;-79.5;-90.33;-90.0;-43.0;-107.0;14.885;-78.5;-90.09;10.5;13.75;-2.5;10.36;12.25;14.0;-0.75;11.24;99.55;99.72;0.28;1098.63;1093.7;0;443;2;1
05/07/2026 14:59:06;446;-92.0;-44.0;-106.5;14.877;-79.5;-90.33;-91.0;-43.0;-107.0;14.884;-78.5;-90.09;8.5;13.75;-2.5;10.35;11.0;14.0;-0.75;11.24;99.55;99.72;0.28;1098.63;1093.71;0;444;2;1
05/07/2026 14:59:08;447;-93.5;-44.0;-106.5;14.88;-79.5;-90.49;-92.0;-43.0;-107.0;14.886;-78.5;-90.26;7.0;13.75;-2.5;10.34;11.75;14.0;-0.75;11.24;99.55;99.72;0.28;1098.63;1093.72;0;445;2;1
05/07/2026 14:59:10;448;-90.0;-44.0;-106.5;14.875;-79.5;-90.49;-91.0;-43.0;-107.0;14.885;-78.5;-90.26;10.5;13.75;-2.5;10.34;10.5;14.0;-0.75;11.24;99.55;99.72;0.28;1098.63;1093.73;0;446;2;1
05/07/2026 14:59:12;449;-93.5;-44.0;-106.5;14.879;-79.5;-90.77;-92.0;-43.0;-107.0;14.886;-78.5;-90.56;7.5;13.75;-2.5;10.34;11.0;14.0;-0.75;11.24;99.55;99.72;0.28;1098.63;1093.74;0;447;2;1
05/07/2026 14:59:14;450;-92.0;-44.0;-106.5;14.878;-79.5;-90.97;-92.0;-43.0;-107.0;14.888;-78.5;-90.64;8.5;13.75;-2.5;10.33;9.25;14.0;-0.75;11.24;99.56;99.72;0.28;1098.63;1093.75;0;448;2;1
05/07/2026 14:59:17;451;-93.5;-44.0;-106.5;14.881;-79.5;-91.07;-89.0;-43.0;-107.0;14.883;-78.5;-90.51;6.5;13.75;-2.5;10.32;12.25;14.0;-0.75;11.24;99.56;99.72;0.28;1098.63;1093.76;0;449;2;1
05/07/2026 14:59:19;452;-92.0;-44.0;-106.5;14.88;-79.5;-91.63;-92.0;-43.0;-107.0;14.884;-78.5;-90.83;7.75;13.75;-2.5;10.32;9.75;14.0;-0.75;11.24;99.56;99.72;0.28;1098.63;1093.77;0;450;2;1
05/07/2026 14:59:21;453;-90.0;-44.0;-106.5;14.876;-79.5;-91.63;-89.0;-43.0;-107.0;14.879;-78.5;-90.83;10.25;13.75;-2.5;10.32;12.75;14.0;-0.75;11.24;99.56;99.72;0.28;1098.63;1093.78;0;451;2;1
05/07/2026 14:59:23;454;-90.0;-44.0;-106.5;14.871;-79.5;-91.41;-92.0;-43.0;-107.0;14.88;-78.5;-90.83;10.75;13.75;-2.5;10.32;10.75;14.0;-0.75;11.24;99.56;99.72;0.28;1098.63;1093.79;0;452;2;1
05/07/2026 14:59:25;455;-90.0;-44.0;-106.5;14.866;-79.5;-91.41;-91.0;-43.0;-107.0;14.878;-78.5;-90.94;9.75;13.75;-2.5;10.32;11.5;14.0;-0.75;11.24;99.56;99.72;0.28;1098.63;1093.8;0;453;2;1
05/07/2026 14:59:28;456;-92.0;-44.0;-106.5;14.865;-79.5;-91.41;-92.0;-43.0;-107.0;14.879;-78.5;-91.03;9.0;13.75;-2.5;10.32;10.5;14.0;-0.75;11.24;99.56;99.72;0.28;1098.63;1093.81;0;454;2;1
05/07/2026 14:59:30;457;-91.0;-44.0;-106.5;14.863;-79.5;-91.2;-91.0;-43.0;-107.0;14.878;-78.5;-90.94;9.0;13.75;-2.5;10.31;12.25;14.0;-0.75;11.24;99.56;99.72;0.28;1098.63;1093.82;0;455;2;1
05/07/2026 14:59:32;458;-90.0;-44.0;-106.5;14.858;-79.5;-91.2;-89.0;-43.0;-107.0;14.873;-78.5;-90.7;9.75;13.75;-2.5;10.31;12.5;14.0;-0.75;11.24;99.56;99.72;0.28;1098.63;1093.84;0;456;2;1
05/07/2026 14:59:34;459;-91.0;-44.0;-106.5;14.855;-79.5;-91.01;-90.0;-43.0;-107.0;14.869;-78.5;-90.51;10.0;13.75;-2.5;10.31;12.75;14.0;-0.75;11.25;99.56;99.72;0.28;1098.63;1093.85;0;457;2;1
05/07/2026 14:59:37;460;-91.0;-44.0;-106.5;14.852;-79.5;-90.92;-91.0;-43.0;-107.0;14.868;-78.5;-90.43;9.75;13.75;-2.5;10.31;12.25;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.86;0;458;2;1
05/07/2026 14:59:39;461;-92.0;-44.0;-106.5;14.851;-79.5;-90.82;-91.0;-43.0;-107.0;14.866;-78.5;-90.66;6.75;13.75;-2.5;10.3;11.5;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.87;0;459;2;1
05/07/2026 14:59:41;462;-90.0;-44.0;-106.5;14.846;-79.5;-90.63;-89.0;-43.0;-107.0;14.861;-78.5;-90.35;10.0;13.75;-2.5;10.3;12.0;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.88;0;460;2;1
05/07/2026 14:59:43;463;-91.0;-44.0;-106.5;14.842;-79.5;-90.74;-87.0;-43.0;-107.0;14.852;-78.5;-90.02;9.0;13.75;-2.5;10.3;9.75;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.89;0;461;2;1
05/07/2026 14:59:45;464;-89.0;-44.0;-106.5;14.836;-79.5;-90.61;-89.0;-43.0;-107.0;14.846;-79.0;-89.76;10.25;13.75;-2.5;10.3;12.25;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.9;0;462;2;1
05/07/2026 14:59:48;465;-90.0;-44.0;-106.5;14.83;-79.5;-90.61;-90.0;-43.0;-107.0;14.843;-79.5;-89.67;9.5;13.75;-2.5;10.3;12.25;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.91;0;463;2;1
05/07/2026 14:59:50;466;-91.0;-44.0;-106.5;14.827;-79.5;-90.52;-89.0;-43.0;-107.0;14.837;-79.5;-89.43;9.0;13.75;-2.5;10.29;12.5;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.92;0;464;2;1
05/07/2026 14:59:52;467;-91.0;-44.0;-106.5;14.824;-79.5;-90.52;-89.0;-43.0;-107.0;14.831;-79.5;-89.25;9.75;13.75;-2.5;10.29;11.25;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.93;0;465;2;1
05/07/2026 14:59:54;468;-91.0;-44.0;-106.5;14.82;-80.0;-90.63;-91.0;-43.0;-107.0;14.83;-79.5;-89.43;8.5;13.75;-2.5;10.29;11.25;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.94;0;466;2;1
05/07/2026 14:59:57;469;-89.0;-44.0;-106.5;14.814;-80.5;-90.4;-92.0;-43.0;-107.0;14.83;-79.5;-89.57;11.25;13.75;-2.5;10.29;10.0;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.95;0;467;2;1
05/07/2026 14:59:59;470;-90.0;-44.0;-106.5;14.808;-80.5;-90.3;-88.0;-43.0;-107.0;14.822;-79.5;-89.27;10.0;13.75;-2.5;10.29;11.0;14.0;-0.75;11.25;99.57;99.72;0.28;1098.63;1093.96;0;468;2;1
05/07/2026 15:00:01;471;-89.0;-44.0;-106.5;14.801;-80.5;-90.02;-89.0;-43.0;-107.0;14.817;-79.5;-89.1;11.0;13.75;-2.5;10.29;11.75;14.0;-0.75;11.25;99.58;99.72;0.28;1098.63;1093.97;0;469;2;1
05/07/2026 15:00:03;472;-91.0;-44.0;-106.5;14.798;-80.5;-90.11;-90.0;-43.0;-107.0;14.813;-79.5;-89.19;10.25;13.75;-2.5;10.29;12.25;14.0;-0.75;11.25;99.58;99.72;0.28;1098.63;1093.98;0;470;2;1
05/07/2026 15:00:05;473;-91.0;-44.0;-106.5;14.794;-80.5;-90.11;-91.0;-43.0;-107.0;14.811;-79.5;-89.65;9.75;13.75;-2.5;10.29;11.75;14.0;-0.75;11.26;99.58;99.72;0.28;1098.63;1093.99;0;471;2;1
05/07/2026 15:00:08;474;-92.0;-44.0;-106.5;14.793;-80.5;-90.4;-91.0;-43.0;-107.0;14.809;-79.5;-89.84;9.0;13.75;-2.5;10.29;12.0;14.0;-0.75;11.26;99.58;99.72;0.28;1098.63;1094.0;0;472;2;1
05/07/2026 15:00:10;475;-92.0;-44.0;-106.5;14.791;-80.5;-90.58;-92.0;-43.0;-107.0;14.809;-79.5;-90.0;6.75;13.75;-2.5;10.28;11.0;14.0;-0.75;11.26;99.58;99.71;0.29;1098.63;1094.01;0;473;2;1
05/07/2026 15:00:12;476;-93.5;-44.0;-106.5;14.792;-80.5;-90.76;-93.5;-43.0;-107.0;14.812;-79.5;-90.36;7.5;13.75;-2.5;10.27;9.0;14.0;-0.75;11.25;99.58;99.71;0.29;1098.63;1094.02;0;474;2;1
05/07/2026 15:00:14;477;-90.0;-44.0;-106.5;14.787;-80.5;-90.65;-91.0;-43.0;-107.0;14.809;-79.5;-90.59;10.5;13.75;-2.5;10.28;11.5;14.0;-0.75;11.25;99.58;99.71;0.29;1098.63;1094.03;0;475;2;1
05/07/2026 15:00:17;478;-92.0;-44.0;-106.5;14.785;-80.5;-90.73;-91.0;-43.0;-107.0;14.807;-79.5;-90.59;8.75;13.75;-2.5;10.27;12.0;14.0;-0.75;11.25;99.58;99.71;0.29;1098.63;1094.04;0;476;2;1
05/07/2026 15:00:19;479;-91.0;-44.0;-106.5;14.781;-80.5;-90.98;-89.0;-43.0;-107.0;14.801;-79.5;-90.29;10.0;13.75;-2.5;10.27;12.75;14.0;-0.75;11.26;99.58;99.71;0.29;1098.63;1094.05;0;477;2;1
05/07/2026 15:00:21;480;-92.0;-44.0;-106.5;14.779;-80.5;-91.18;-91.0;-43.0;-107.0;14.799;-79.5;-90.67;9.25;13.75;-2.5;10.27;12.0;14.0;-0.75;11.26;99.58;99.71;0.29;1098.63;1094.06;0;478;2;1
05/07/2026 15:00:23;481;-91.0;-44.0;-106.5;14.776;-80.5;-91.46;-92.0;-43.0;-107.0;14.798;-79.5;-91.0;9.5;13.75;-2.5;10.27;12.0;14.0;-0.75;11.26;99.58;99.71;0.29;1098.63;1094.06;0;479;2;1
05/07/2026 15:00:25;482;-92.0;-44.0;-106.5;14.774;-80.5;-91.56;-92.0;-43.0;-107.0;14.798;-79.5;-91.21;6.75;13.75;-2.5;10.26;8.75;14.0;-0.75;11.26;99.59;99.71;0.29;1098.63;1094.07;0;480;2;1
05/07/2026 15:00:28;483;-89.0;-44.0;-106.5;14.766;-80.5;-91.28;-89.0;-43.0;-107.0;14.791;-79.5;-90.95;11.75;13.75;-2.5;10.26;12.5;14.0;-0.75;11.26;99.59;99.71;0.29;1098.63;1094.08;0;481;2;1
05/07/2026 15:00:30;484;-89.0;-44.0;-106.5;14.759;-81.0;-90.93;-88.0;-43.0;-107.0;14.784;-79.5;-90.54;11.25;13.75;-2.5;10.27;10.0;14.0;-0.75;11.26;99.59;99.71;0.29;1098.63;1094.09;0;482;2;1
05/07/2026 15:00:32;485;-90.0;-44.0;-106.5;14.753;-81.5;-90.73;-87.0;-43.0;-107.0;14.775;-79.5;-89.92;10.25;13.75;-2.5;10.27;10.25;14.0;-0.75;11.25;99.59;99.71;0.29;1098.63;1094.1;0;483;2;1
05/07/2026 15:00:34;486;-88.0;-44.0;-106.5;14.745;-81.5;-90.18;-86.0;-43.0;-107.0;14.765;-80.0;-89.12;9.75;13.75;-2.5;10.26;10.75;14.0;-0.75;11.25;99.59;99.71;0.29;1098.63;1094.11;0;484;2;1
05/07/2026 15:00:36;487;-90.0;-44.0;-106.5;14.739;-81.5;-90.18;-88.0;-43.0;-107.0;14.757;-80.5;-88.85;11.25;13.75;-2.5;10.27;11.5;14.0;-0.75;11.25;99.59;99.71;0.29;1098.63;1094.12;0;485;2;1
05/07/2026 15:00:39;488;-89.0;-44.0;-106.5;14.732;-81.5;-89.91;-90.0;-43.0;-107.0;14.753;-80.5;-88.78;11.0;13.75;-2.5;10.27;12.0;14.0;-0.75;11.25;99.59;99.71;0.29;1098.63;1094.13;0;486;2;1
05/07/2026 15:00:41;489;-90.0;-44.0;-106.5;14.726;-81.5;-89.82;-89.0;-43.0;-107.0;14.746;-80.5;-88.78;10.75;13.75;-2.5;10.27;11.25;14.0;-0.75;11.25;99.59;99.71;0.29;1098.63;1094.14;0;487;2;1
05/07/2026 15:00:43;490;-93.5;-44.0;-106.5;14.727;-81.5;-89.9;-91.0;-43.0;-107.0;14.744;-80.5;-88.78;7.75;13.75;-2.5;10.26;11.25;14.0;-0.75;11.25;99.59;99.71;0.29;1098.63;1094.15;0;488;2;1
05/07/2026 15:00:45;491;-88.0;-44.0;-106.5;14.718;-81.5;-89.58;-89.0;-43.0;-107.0;14.738;-80.5;-88.58;9.75;13.75;-2.5;10.26;12.0;14.0;-0.75;11.26;99.59;99.71;0.29;1098.63;1094.16;0;489;2;1
05/07/2026 15:00:48;492;-90.0;-44.0;-106.5;14.712;-81.5;-89.43;-91.0;-43.0;-107.0;14.735;-80.5;-88.53;10.75;13.75;-2.5;10.26;12.25;14.0;-0.75;11.26;99.59;99.71;0.29;1098.63;1094.17;0;490;2;1
05/07/2026 15:00:50;493;-92.0;-44.0;-106.5;14.71;-81.5;-89.68;-94.5;-43.0;-107.0;14.739;-80.5;-88.81;8.5;13.75;-2.5;10.26;10.0;14.0;-0.75;11.26;99.59;99.71;0.29;1098.63;1094.18;0;491;2;1
05/07/2026 15:00:52;494;-93.5;-44.0;-106.5;14.711;-81.5;-90.02;-94.5;-43.0;-107.0;14.744;-80.5;-89.24;6.25;13.75;-2.5;10.25;8.75;14.0;-0.75;11.25;99.6;99.71;0.29;1098.63;1094.18;0;492;2;1
05/07/2026 15:00:54;495;-93.5;-44.0;-106.5;14.711;-81.5;-90.27;-94.5;-43.0;-107.0;14.748;-80.5;-89.89;7.25;13.75;-2.5;10.25;9.5;14.0;-0.75;11.25;99.6;99.71;0.29;1098.63;1094.19;0;493;2;1
05/07/2026 15:00:56;496;-95.5;-44.0;-106.5;14.716;-81.5;-90.92;-97.5;-43.0;-107.0;14.759;-80.5;-91.01;4.75;13.75;-2.5;10.23;7.5;14.0;-0.75;11.24;99.6;99.71;0.29;1098.63;1094.2;0;494;2;1
05/07/2026 15:00:58;497;-98.5;-44.0;-106.5;14.728;-81.5;-91.4;-100.5;-43.0;-107.0;14.779;-80.5;-91.91;1.75;13.75;-2.5;10.22;5.0;14.0;-0.75;11.23;99.6;99.71;0.29;1098.63;1094.21;0;495;2;1
05/07/2026 15:01:01;498;-96.5;-44.0;-106.5;14.735;-81.5;-92.07;-98.5;-43.0;-107.0;14.793;-80.5;-92.53;5.75;13.75;-2.5;10.21;1.75;14.0;-0.75;11.21;99.6;99.71;0.29;1098.63;1094.22;0;496;2;1
05/07/2026 15:01:03;499;-103.5;-44.0;-106.5;14.762;-81.5;-92.8;-112.0;-43.0;-112.0;14.857;-80.5;-93.64;-1.25;13.75;-2.5;10.19;-4.0;14.0;-4.0;11.18;99.6;99.71;0.29;1098.63;1094.23;0;497;2;1
05/07/2026 15:01:05;500;-100.5;-44.0;-106.5;14.78;-82.0;-93.11;-97.5;-43.0;-112.0;14.868;-80.5;-94.31;-0.5;13.75;-2.5;10.16;7.75;14.0;-4.0;11.17;99.6;99.71;0.29;1098.63;1094.24;0;498;2;1
05/07/2026 15:01:07;501;-101.0;-44.0;-106.5;14.798;-82.5;-94.71;-98.5;-43.0;-112.0;14.881;-80.5;-95.86;-1.0;13.75;-2.5;10.14;6.25;14.0;-4.0;11.16;99.6;99.71;0.29;1098.63;1094.25;0;499;2;1
05/07/2026 15:01:10;502;-96.5;-44.0;-106.5;14.804;-82.5;-95.84;-96.5;-43.0;-112.0;14.889;-80.5;-96.94;1.5;13.75;-2.5;10.12;8.75;14.0;-4.0;11.16;99.6;99.71;0.29;1098.63;1094.26;0;500;2;1
